xl,xh,NLOFF1,dNLOFF1
165.83333333333334,166.66666666666669,0.0004363564844178973,6.2071503695608005e-06
166.66666666666669,167.5,0.00044956690403506077,6.314040912626675e-06
167.5,168.33333333333334,0.00044605028265650516,6.315841306285483e-06
168.33333333333334,169.16666666666669,0.00044005799846865014,6.180024327451641e-06
169.16666666666669,170.0,0.00044565507370847274,6.303410812008193e-06
170.0,170.83333333333334,0.0004254622627654114,6.142745377626688e-06
170.83333333333334,171.66666666666669,0.00042487743257277555,6.077847063790286e-06
171.66666666666669,172.5,0.0004217916550722803,5.982253126869729e-06
172.5,173.33333333333334,0.000414322923385761,5.983023623469115e-06
173.33333333333334,174.16666666666669,0.00040955169657990495,5.927345612087378e-06
174.16666666666669,175.0,0.00039392942607024636,5.840095303965104e-06
175.0,175.83333333333334,0.00039650492024447583,5.894362578307162e-06
175.83333333333334,176.66666666666669,0.0003945705860338123,5.94339252134179e-06
176.66666666666669,177.5,0.00038644841398483725,5.873557346646187e-06
177.5,178.33333333333334,0.0003880210274210722,5.941462398295243e-06
178.33333333333334,179.16666666666669,0.0003814422037150356,5.783939462774913e-06
179.16666666666669,180.0,0.0003784663398259756,5.722534990413653e-06
180.0,180.83333333333334,0.00036372415967028324,5.543052787799968e-06
180.83333333333334,181.66666666666669,0.0003719602558809249,5.7244137531903825e-06
181.66666666666669,182.5,0.0003623369429570265,5.7804797675324135e-06
182.5,183.33333333333334,0.0003524488879731829,5.495915407758444e-06
183.33333333333334,184.16666666666669,0.0003513816041653205,5.489950999170131e-06
184.16666666666669,185.0,0.0003464715298018595,5.5165404692993395e-06
185.0,185.83333333333334,0.00034070561501300603,5.485408515375668e-06
185.83333333333334,186.66666666666669,0.0003252194139981227,5.310207344746789e-06
186.66666666666669,187.5,0.0003329388480693574,5.58716537855757e-06
187.5,188.33333333333334,0.0003238384776714618,5.332437469013746e-06
188.33333333333334,189.16666666666669,0.0003039722976989979,5.146616165241569e-06
189.16666666666669,190.0,0.00032288272923282774,5.4329058050209445e-06
190.0,190.83333333333334,0.00030437842431035785,5.21666404753288e-06
190.83333333333334,191.66666666666669,0.00030390559838612877,5.210224094351757e-06
191.66666666666669,192.5,0.00029924325063155125,5.2153792659592484e-06
192.5,193.33333333333334,0.00028386729741176713,5.016526562038431e-06
193.33333333333334,194.16666666666669,0.000288320260364551,5.149515767310345e-06
194.16666666666669,195.0,0.0002747076489852252,4.9665956175045035e-06
195.0,195.83333333333334,0.00027708103966630625,5.227044024089449e-06
195.83333333333334,196.66666666666669,0.00026118709657875966,4.7279868059674766e-06
196.66666666666669,197.5,0.000269145994993591,4.990779836633928e-06
197.5,198.33333333333334,0.00026209304142495323,4.843848519070191e-06
198.33333333333334,199.16666666666669,0.00025384364331688475,4.787395747340835e-06
199.16666666666669,200.0,0.000254432701498852,4.715489612017745e-06
200.0,200.83333333333334,0.0002510864587402645,4.79597522093931e-06
200.83333333333334,201.66666666666669,0.00024469491411797955,4.655748540449407e-06
201.66666666666669,202.5,0.00024356025970848985,4.720175183361019e-06
202.5,203.33333333333334,0.0002296016057093491,4.427630914252711e-06
203.33333333333334,204.16666666666669,0.00023948645608145436,4.698749401934556e-06
204.16666666666669,205.0,0.00022989399546491805,4.568056533122957e-06
205.0,205.83333333333334,0.00023178706347294048,4.625220582241984e-06
205.83333333333334,206.66666666666669,0.00022257267014817977,4.504301121026794e-06
206.66666666666669,207.5,0.00021598515051568298,4.422658608876445e-06
207.5,208.33333333333334,0.00022022020851159252,4.589531625227403e-06
208.33333333333334,209.16666666666669,0.00022001134908601142,4.550656931795989e-06
209.16666666666669,210.0,0.00021169028561939565,4.364952183051722e-06
210.0,210.83333333333334,0.00020321406033113037,4.3102502238190965e-06
210.83333333333334,211.66666666666669,0.0001977665697846915,4.195133143322533e-06
211.66666666666669,212.5,0.0002011996232968904,4.401805432124485e-06
212.5,213.33333333333334,0.00019870819134755984,4.3198023890183025e-06
213.33333333333334,214.16666666666669,0.0001872907394490999,4.110863758562536e-06
214.16666666666669,215.0,0.00019214306512708526,4.153215571582429e-06
215.0,215.83333333333334,0.0001827110814319758,3.946139877987517e-06
215.83333333333334,216.66666666666669,0.00018793079929925634,4.096436454210185e-06
216.66666666666669,217.5,0.00017619444962940713,3.912919783192709e-06
217.5,218.33333333333334,0.0001755106145912633,3.971933381550796e-06
218.33333333333334,219.16666666666669,0.00017755066344438039,4.1024073575539555e-06
219.16666666666669,220.0,0.00017165827000440833,3.988718267927233e-06
220.0,220.83333333333334,0.0001722425002265953,3.903563968489608e-06
220.83333333333334,221.66666666666669,0.0001635883727700014,3.7961904749827e-06
221.66666666666669,222.5,0.00016966569161636538,4.014299224170506e-06
222.5,223.33333333333334,0.00017116874521886716,4.022962473205072e-06
223.33333333333334,224.16666666666669,0.00015430684318300535,3.7848240456814126e-06
224.16666666666669,225.0,0.00015996873461559898,3.96956226826453e-06
225.0,225.83333333333334,0.00015148848076848318,3.806252442992176e-06
225.83333333333334,226.66666666666669,0.00015604593338755136,3.7532844362439904e-06
226.66666666666669,227.5,0.00015282300286539576,3.702193749625262e-06
227.5,228.33333333333334,0.00014665764114104045,3.704693026754118e-06
228.33333333333334,229.16666666666669,0.00014565636010854807,3.616469817597979e-06
229.16666666666669,230.0,0.00014908593032981476,3.617753528452416e-06
230.0,230.83333333333334,0.00013972191203310777,3.653655618944195e-06
230.83333333333334,231.66666666666669,0.000144713292917622,3.8092469608838285e-06
231.66666666666669,232.5,0.00013755908958826567,3.478679508274238e-06
232.5,233.33333333333334,0.00013421111083557202,3.3865392110343804e-06
233.33333333333334,234.16666666666669,0.00012958863854246126,3.4048096767925373e-06
234.16666666666669,235.0,0.00012919883061976299,3.5341510597340167e-06
235.0,235.83333333333334,0.00012982463459758166,3.5421894446887593e-06
235.83333333333334,236.66666666666669,0.00012846625092415023,3.496670736173049e-06
236.66666666666669,237.5,0.00011800954910715505,3.1666735829833767e-06
237.5,238.33333333333334,0.00012503961483707044,3.5934598165265893e-06
238.33333333333334,239.16666666666669,0.00012541811274351946,3.4923197466936758e-06
239.16666666666669,240.0,0.00012306655639606333,3.51119636050161e-06
240.0,240.83333333333334,0.0001188768693903019,3.3571705158706924e-06
240.83333333333334,241.66666666666669,0.00011980885598072523,3.419859030026072e-06
241.66666666666669,242.5,0.00011518690747029404,3.2679142323572637e-06
242.5,243.33333333333334,0.00010587125049389728,3.0613779771468883e-06
243.33333333333334,244.16666666666669,0.00010616446863169413,3.083330954348895e-06
244.16666666666669,245.0,0.00010252876937468583,3.0038027367270894e-06
245.0,245.83333333333334,0.0001005583871830099,3.140049119328746e-06
245.83333333333334,246.66666666666669,9.74933770503922e-05,2.8923386089942724e-06
246.66666666666669,247.5,9.496593096318122e-05,2.908933123465658e-06
247.5,248.33333333333334,9.007672364995895e-05,2.9107194496335418e-06
248.33333333333334,249.16666666666669,9.408199441719627e-05,2.9266532927320997e-06
249.16666666666669,250.0,9.528368163458847e-05,3.000932657254562e-06
250.0,250.83333333333334,9.172916014890826e-05,2.9100192040117317e-06
250.83333333333334,251.66666666666669,8.937035408206608e-05,2.9741645061618214e-06
251.66666666666669,252.5,8.980282310047289e-05,3.069056951656034e-06
252.5,253.33333333333334,8.788504831979825e-05,2.944290438209678e-06
253.33333333333334,254.16666666666669,8.716120483788465e-05,3.044024329431792e-06
254.16666666666669,255.0,8.246414157136879e-05,2.849815634621181e-06
255.0,255.83333333333334,8.4132793942411e-05,3.03797788095333e-06
255.83333333333334,256.6666666666667,7.771409655609088e-05,2.8164778721900672e-06
256.6666666666667,257.5,7.346362052263211e-05,2.5685094347361828e-06
257.5,258.33333333333337,7.023774345047612e-05,2.8104187707920486e-06
258.33333333333337,259.1666666666667,7.120467547369022e-05,2.6413435934945115e-06
259.1666666666667,260.0,6.733957322239636e-05,2.5411493158232614e-06
260.0,260.83333333333337,6.903423910919615e-05,2.7045287503788283e-06
260.83333333333337,261.6666666666667,6.29974380299344e-05,2.8461672705172437e-06
261.6666666666667,262.5,6.185526943319293e-05,2.412839316123707e-06
262.5,263.33333333333337,5.8023332655002025e-05,2.563915487631455e-06
263.33333333333337,264.1666666666667,5.811546825651309e-05,2.412468119114756e-06
264.1666666666667,265.0,5.3858619152071645e-05,2.3490880945336764e-06
265.0,265.83333333333337,5.2551477274450036e-05,2.371173193197817e-06
265.83333333333337,266.6666666666667,5.2109335348126714e-05,2.2520535770028817e-06
266.6666666666667,267.5,4.6918296484237836e-05,2.175458900633828e-06
267.5,268.33333333333337,4.658705802447059e-05,2.056275010083545e-06
268.33333333333337,269.1666666666667,4.8480115433619684e-05,2.261823418488162e-06
269.1666666666667,270.0,4.496170173236265e-05,2.2154915777193737e-06
270.0,270.83333333333337,4.255395887685434e-05,2.1731423789112175e-06
270.83333333333337,271.6666666666667,4.270123671341942e-05,2.203564074988003e-06
271.6666666666667,272.5,4.020737996720227e-05,2.1335481952504384e-06
272.5,273.33333333333337,3.850172975879077e-05,2.0842820944572357e-06
273.33333333333337,274.1666666666667,3.858094506733424e-05,2.2319558074972374e-06
274.1666666666667,275.0,3.731671892476693e-05,2.1595916648209705e-06
275.0,275.83333333333337,3.7306678671523485e-05,2.3669663426234485e-06
275.83333333333337,276.6666666666667,3.7168469993842334e-05,2.5176110579022333e-06
276.6666666666667,277.5,3.0166751680601795e-05,1.8868852185955398e-06
277.5,278.33333333333337,2.935624427149269e-05,2.088427958691277e-06
278.33333333333337,279.1666666666667,2.8383430132765657e-05,1.7457113000335912e-06
279.1666666666667,280.0,2.9398030545173828e-05,2.0674152387424586e-06
280.0,280.83333333333337,2.434554970067088e-05,1.704998683042639e-06
280.83333333333337,281.6666666666667,2.7315995805907635e-05,2.1246858292474695e-06
281.6666666666667,282.5,2.464243190921963e-05,1.833816051723857e-06
282.5,283.33333333333337,2.1315030997917664e-05,1.5992067083638985e-06
283.33333333333337,284.1666666666667,1.9660578756435854e-05,1.591191754242415e-06
284.1666666666667,285.0,2.1944378077942257e-05,1.6064336704092134e-06
285.0,285.83333333333337,1.941550187164127e-05,1.6727690617395737e-06
285.83333333333337,286.6666666666667,2.09335682370261e-05,2.071269501544013e-06
286.6666666666667,287.5,1.674124068190058e-05,1.4975424901195625e-06
287.5,288.33333333333337,1.9276882413891986e-05,2.1722000717653613e-06
288.33333333333337,289.1666666666667,1.726165332716697e-05,1.5918756711706783e-06
289.1666666666667,290.0,1.596543843438323e-05,1.6672284302798763e-06
290.0,290.83333333333337,1.434129219070517e-05,1.4377071118361379e-06
290.83333333333337,291.6666666666667,1.4861341418941625e-05,1.6104450166415469e-06
291.6666666666667,292.5,1.4058622049682694e-05,1.543762445739133e-06
292.5,293.33333333333337,1.4927579992659964e-05,1.780235519490137e-06
293.33333333333337,294.1666666666667,1.4530566825451467e-05,1.6542559532381143e-06
294.1666666666667,295.0,1.1725410115878912e-05,1.4619337309660537e-06
295.0,295.83333333333337,1.3082351056738688e-05,1.6815524662991393e-06
295.83333333333337,296.6666666666667,1.0776481973515823e-05,1.5038310827455336e-06
296.6666666666667,297.5,1.1473284124243606e-05,1.4296153906493282e-06
297.5,298.33333333333337,1.07381022764008e-05,1.4043787497851673e-06
298.33333333333337,299.1666666666667,1.0818398460678878e-05,1.5448980903218787e-06
299.1666666666667,300.0,6.481375556690689e-06,1.0207183182585405e-06
300.0,300.83333333333337,9.005591611834318e-06,1.3370218683623363e-06
300.83333333333337,301.6666666666667,9.342496073608745e-06,1.5246386347107241e-06
301.6666666666667,302.5,8.156607463494741e-06,1.2893450194041552e-06
302.5,303.33333333333337,8.741346534051173e-06,1.4918493952500822e-06
303.33333333333337,304.1666666666667,6.506597420313818e-06,1.035820995430451e-06
304.1666666666667,305.0,8.335050117838884e-06,1.2219951693825898e-06
305.0,305.83333333333337,7.710017082475507e-06,1.2472768379026445e-06
305.83333333333337,306.6666666666667,5.122099698251684e-06,9.588891560768181e-07
306.6666666666667,307.5,6.640646078070773e-06,1.0920500789554337e-06
307.5,308.33333333333337,7.077269099567947e-06,1.1117842157141694e-06
308.33333333333337,309.1666666666667,4.877316358754954e-06,8.992336678752024e-07
309.1666666666667,310.0,6.696870516028059e-06,1.192592857524364e-06
310.0,310.83333333333337,5.47137712442918e-06,1.1332459562629674e-06
310.83333333333337,311.6666666666667,5.45316859585771e-06,1.5323217704960908e-06
311.6666666666667,312.5,5.289703489512178e-06,1.0541944219018165e-06
312.5,313.33333333333337,5.526171669163342e-06,1.0684341737963156e-06
313.33333333333337,314.1666666666667,4.795519369125494e-06,1.0564944497693014e-06
314.1666666666667,315.0,5.8576779880683e-06,1.0685169281523027e-06
315.0,315.83333333333337,4.720634740030581e-06,9.734603386344903e-07
315.83333333333337,316.6666666666667,3.474829908639494e-06,7.782902214162718e-07
316.6666666666667,317.5,4.783439791129241e-06,9.745058519207887e-07
317.5,318.33333333333337,2.2903751906911633e-06,7.087671453052025e-07
318.33333333333337,319.1666666666667,4.591856047091125e-06,9.995335458033802e-07
319.1666666666667,320.0,4.0633406130929114e-06,8.848021203340687e-07
320.0,320.83333333333337,2.8140074915551757e-06,7.52146616621476e-07
320.83333333333337,321.6666666666667,5.572166182687861e-06,1.3498644324961893e-06
321.6666666666667,322.5,2.351710014993968e-06,5.811656659442105e-07
322.5,323.33333333333337,2.6641108476627263e-06,7.034441728155305e-07
323.33333333333337,324.1666666666667,4.6790488416729465e-06,1.1731665625539677e-06
324.1666666666667,325.0,2.8046101632871394e-06,7.094879161511672e-07
325.0,325.83333333333337,4.639463352499737e-06,1.1406611579859298e-06
325.83333333333337,326.6666666666667,1.744541296854341e-06,4.987889694136485e-07
326.6666666666667,327.5,1.683758391539741e-06,5.485826374542982e-07
327.5,328.33333333333337,2.4350368844475675e-06,7.296425502714875e-07
328.33333333333337,329.1666666666667,2.981067129752221e-06,7.816901134066871e-07
329.1666666666667,330.0,2.0006603255595984e-06,7.269446968739975e-07
330.0,330.83333333333337,3.1519427423929798e-06,1.0233852968210579e-06
330.83333333333337,331.6666666666667,2.953941993547926e-06,7.257576382421032e-07
331.6666666666667,332.5,1.790369742088723e-06,6.318433681877455e-07
332.5,333.33333333333337,4.046184849821354e-06,1.1730518548840886e-06
333.33333333333337,334.1666666666667,4.012790011878198e-06,1.1894025175723498e-06
334.1666666666667,335.0,2.029480293479174e-06,6.575580000527572e-07
335.0,335.83333333333337,1.960639002589502e-06,6.820590155263114e-07
335.83333333333337,336.6666666666667,1.175183826224679e-06,5.296093561116126e-07
336.6666666666667,337.5,1.7136888660327643e-06,6.16578336982199e-07
337.5,338.33333333333337,8.026485043532247e-07,3.3329321914152625e-07
338.33333333333337,339.1666666666667,3.303865540368863e-07,2.3507541162393616e-07
339.1666666666667,340.0,1.5224318562806493e-06,4.832891613057202e-07
340.0,340.83333333333337,1.2281074563451556e-06,4.940608958999562e-07
340.83333333333337,341.6666666666667,5.535300746972988e-07,2.7619678814331183e-07
341.6666666666667,342.5,1.4719184083415653e-06,5.891412982089516e-07
342.5,343.33333333333337,1.1642611194656391e-06,7.164975107186927e-07
343.33333333333337,344.1666666666667,5.20422268837916e-07,2.90413339801656e-07
344.1666666666667,345.0,4.4743548062172224e-07,3.1231056410744603e-07
345.0,345.83333333333337,7.985090343393553e-07,4.053823663048732e-07
345.83333333333337,346.6666666666667,5.006574199447221e-07,3.3859024113322334e-07
346.6666666666667,347.5,8.648440950716368e-07,4.4847249299207435e-07
347.5,348.33333333333337,3.705026358609613e-07,2.365564115788208e-07
348.33333333333337,349.1666666666667,1.5430078380943221e-06,7.159419049533549e-07
349.1666666666667,350.0,8.121055334920593e-07,3.91495912350022e-07
350.0,350.83333333333337,4.451385037934891e-07,2.8905436644644345e-07
350.83333333333337,351.6666666666667,3.149471481376415e-07,2.0919861021928e-07
351.6666666666667,352.5,8.696000340205145e-07,5.653408304686458e-07
352.5,353.33333333333337,7.83371425952286e-07,5.161802053897294e-07
353.33333333333337,354.1666666666667,9.412044001252796e-07,5.613758986015332e-07
354.1666666666667,355.0,7.221881701090083e-07,4.028082907887478e-07
355.0,355.83333333333337,8.959340880232489e-07,4.97910504708043e-07
355.83333333333337,356.6666666666667,0.0,0.0
356.6666666666667,357.5,7.093941995883427e-07,4.1103143181730283e-07
357.5,358.33333333333337,1.89144518793318e-07,1.448782734710999e-07
358.33333333333337,359.1666666666667,1.2765315897605783e-07,9.029284380128842e-08
359.1666666666667,360.0,6.702755240819874e-07,4.991624450268935e-07
360.0,360.83333333333337,0.0,0.0
360.83333333333337,361.6666666666667,3.883562668703601e-08,3.8835613940584656e-08
361.6666666666667,362.5,0.0,0.0
362.5,363.33333333333337,2.322735752311359e-10,1.6759048910785655e-10
363.33333333333337,364.1666666666667,7.747691007336245e-08,6.240120546393815e-08
364.1666666666667,365.0,2.0111130934586382e-07,1.6795680697378127e-07
365.0,365.83333333333337,9.539453987339208e-09,9.36362360650204e-09
365.83333333333337,366.6666666666667,6.7351737027111626e-09,6.7351714675590845e-09
366.6666666666667,367.5,4.3831292416570747e-07,3.206680629689955e-07
367.5,368.33333333333337,0.0,0.0
368.33333333333337,369.1666666666667,0.0,0.0
369.1666666666667,370.0,0.0,0.0
370.0,370.83333333333337,1.6523950513348998e-07,1.5357287586749953e-07
370.83333333333337,371.6666666666667,0.0,0.0
371.6666666666667,372.5,0.0,0.0
372.5,373.33333333333337,0.0,0.0
373.33333333333337,374.1666666666667,0.0,0.0
374.1666666666667,375.0,2.9644910311534536e-07,2.747165216579227e-07
375.0,375.83333333333337,0.0,0.0
375.83333333333337,376.6666666666667,1.4294802203586053e-07,1.4294797510530052e-07
376.6666666666667,377.5,0.0,0.0
377.5,378.33333333333337,0.0,0.0
378.33333333333337,379.1666666666667,0.0,0.0
379.1666666666667,380.0,0.0,0.0
380.0,380.83333333333337,0.0,0.0
380.83333333333337,381.6666666666667,0.0,0.0
381.6666666666667,382.5,0.0,0.0
382.5,383.33333333333337,0.0,0.0
383.33333333333337,384.1666666666667,0.0,0.0
384.1666666666667,385.0,0.0,0.0
385.0,385.83333333333337,0.0,0.0
385.83333333333337,386.6666666666667,0.0,0.0
386.6666666666667,387.5,0.0,0.0
387.5,388.33333333333337,0.0,0.0
388.33333333333337,389.1666666666667,0.0,0.0
389.1666666666667,390.0,0.0,0.0
390.0,390.83333333333337,0.0,0.0
390.83333333333337,391.6666666666667,0.0,0.0
391.6666666666667,392.5,0.0,0.0
392.5,393.33333333333337,0.0,0.0
393.33333333333337,394.1666666666667,0.0,0.0
