xl,xh,NLOFF1,dNLOFF1
50.0,50.13333333333333,0.0034094730472401386,0.00010434507456389634
50.13333333333333,50.266666666666666,0.0034643158761150862,0.00010092841957351385
50.266666666666666,50.4,0.0033640132355555077,9.665008191969364e-05
50.4,50.53333333333333,0.0034424507407608187,9.982901974497452e-05
50.53333333333333,50.666666666666664,0.0034341134860177342,9.990818845803082e-05
50.666666666666664,50.8,0.003411526954498189,9.775009563016633e-05
50.8,50.93333333333333,0.0032905945353275414,9.392015963017213e-05
50.93333333333333,51.06666666666667,0.003387180343246869,0.00010263668688923613
51.06666666666667,51.2,0.0031454059549353023,8.764592913981742e-05
51.2,51.333333333333336,0.0031688885260976814,9.21982911761057e-05
51.333333333333336,51.46666666666667,0.0032922327882964095,0.00010491830477766207
51.46666666666667,51.6,0.003241955775245045,9.29548907978285e-05
51.6,51.733333333333334,0.0034414331340391112,0.00010679117719632592
51.733333333333334,51.86666666666667,0.0033386939670349723,0.00010153369208800341
51.86666666666667,52.0,0.003237426625634613,8.886637028720099e-05
52.0,52.13333333333333,0.0033631423918007008,9.627180186041794e-05
52.13333333333333,52.266666666666666,0.003459306283584562,0.00010554782373367944
52.266666666666666,52.4,0.003283147181699887,9.725810409940275e-05
52.4,52.53333333333333,0.003215572271532923,9.133329805605552e-05
52.53333333333333,52.666666666666664,0.0033000210858739457,9.362095032403004e-05
52.666666666666664,52.8,0.0032816491130349215,9.336186461463475e-05
52.8,52.93333333333333,0.0033522879484546558,9.623545403037125e-05
52.93333333333333,53.06666666666666,0.0033970336598652564,9.748616812093325e-05
53.06666666666666,53.2,0.003233247975359151,8.818418713484635e-05
53.2,53.333333333333336,0.003343841514591762,0.00010266892399444793
53.333333333333336,53.46666666666667,0.003407743091988847,9.921107294604941e-05
53.46666666666667,53.6,0.0033437493814223117,0.0001019449245763177
53.6,53.733333333333334,0.003347818552394613,9.049310017483262e-05
53.733333333333334,53.86666666666667,0.0033626181032242477,0.00010131767583915917
53.86666666666667,54.0,0.00341602098002709,0.0001013184322435045
54.0,54.13333333333333,0.003365637169268206,0.00010715232897549353
54.13333333333333,54.266666666666666,0.0034457881261251455,0.00010647834216582305
54.266666666666666,54.4,0.00325159970711236,9.139879816386455e-05
54.4,54.53333333333333,0.0032763138951350935,9.453438548129562e-05
54.53333333333333,54.666666666666664,0.003443550419745674,0.00010383832916546176
54.666666666666664,54.8,0.003273977192043721,0.00010347641054475032
54.8,54.93333333333334,0.003180071716359629,9.387042710514421e-05
54.93333333333334,55.06666666666666,0.0033048796393673383,9.714794947272e-05
55.06666666666666,55.2,0.0032438181683499445,9.469165731151746e-05
55.2,55.333333333333336,0.0033778784338764105,9.908816539635184e-05
55.333333333333336,55.46666666666667,0.0034687216457313327,0.00010735247201041918
55.46666666666667,55.6,0.003292660822964477,9.992235573384225e-05
55.6,55.733333333333334,0.0033105833131617207,9.87308368790636e-05
55.733333333333334,55.86666666666667,0.0032834716795627477,9.46573144970582e-05
55.86666666666667,56.0,0.0034158382422891168,0.00010546681359190279
56.0,56.13333333333333,0.0032113058868125,9.138519050070379e-05
56.13333333333333,56.266666666666666,0.0033792974479494734,0.00010878325577801805
56.266666666666666,56.4,0.003290686319068541,0.00010258142518773668
