xl,xh,NLOFF1,dNLOFF1
20.0,20.741666666666667,0.0008288594464975982,2.249522624785897e-06
20.741666666666667,21.483333333333334,0.0008047955249456319,2.212418103583395e-06
21.483333333333334,22.225,0.0007797779756351411,2.170076221903493e-06
22.225,22.96666666666667,0.0007615015449237771,2.1545942899554434e-06
22.96666666666667,23.708333333333332,0.0007349222525689504,2.1206158456449015e-06
23.708333333333332,24.45,0.000719652900472305,2.0946166123186906e-06
24.45,25.191666666666666,0.0006968056619989932,2.0564081532966535e-06
25.191666666666666,25.933333333333334,0.0006830161495431176,2.039961996953212e-06
25.933333333333334,26.675,0.0006722566204377781,2.0343017134987134e-06
26.675,27.416666666666668,0.0006598017027578692,2.0109969878111265e-06
27.416666666666668,28.15833333333333,0.000637276594891259,1.968736243944419e-06
28.15833333333333,28.9,0.0006305595171513228,1.951897382817069e-06
28.9,29.641666666666666,0.0006213657824007141,1.9599552781324345e-06
29.641666666666666,30.383333333333333,0.000606289127104241,1.924231802814985e-06
30.383333333333333,31.125,0.0005955521725507472,1.910574358354231e-06
31.125,31.866666666666667,0.0005837484256819579,1.8925628614938979e-06
31.866666666666667,32.608333333333334,0.0005748440598882164,1.8799139164471934e-06
32.608333333333334,33.35,0.0005643728378278528,1.857870729204857e-06
33.35,34.09166666666667,0.0005564569561871524,1.851411522535496e-06
34.09166666666667,34.833333333333336,0.0005464673872420389,1.831791070570238e-06
34.833333333333336,35.575,0.0005395207704139882,1.817130301465468e-06
35.575,36.31666666666666,0.0005325067345914367,1.8123590961800003e-06
36.31666666666666,37.05833333333334,0.0005250200152117253,1.7971267018905375e-06
37.05833333333334,37.8,0.0005154737170016555,1.7800055236119639e-06
37.8,38.54166666666667,0.0005118520122064265,1.7796132849878054e-06
38.54166666666667,39.28333333333333,0.0005047280978882858,1.7664846408482354e-06
39.28333333333333,40.025000000000006,0.0005011082756026949,1.7672861980798666e-06
40.025000000000006,40.766666666666666,0.0004929547948417632,1.7499632915007554e-06
40.766666666666666,41.50833333333333,0.0004862353006503129,1.7441142981390366e-06
41.50833333333333,42.25,0.00048260036265822465,1.7360317054007509e-06
42.25,42.99166666666667,0.0004794823139582463,1.7323876152220503e-06
42.99166666666667,43.733333333333334,0.0004706215059135267,1.7031154069492563e-06
43.733333333333334,44.475,0.00047144567016486525,1.7073221131115593e-06
44.475,45.21666666666667,0.00046477844726857797,1.7054401105913474e-06
45.21666666666667,45.958333333333336,0.0004586386018888337,1.6948992488415453e-06
45.958333333333336,46.7,0.0004549854311320938,1.6902775581491168e-06
46.7,47.44166666666666,0.00045370508562486293,1.6924565710473807e-06
47.44166666666666,48.18333333333334,0.00045114648480082517,1.6973251548415275e-06
48.18333333333334,48.925,0.00044598270338005536,1.6852038889605497e-06
48.925,49.66666666666667,0.0004482045484984063,1.7262591484123351e-06
49.66666666666667,50.40833333333333,0.00044793047766700234,1.7568817714651898e-06
50.40833333333333,51.150000000000006,0.0004450413233567485,1.765255624884811e-06
51.150000000000006,51.891666666666666,0.0004472686806945416,1.792821042253766e-06
51.891666666666666,52.63333333333333,0.0004467207774279668,1.8075967091370807e-06
52.63333333333333,53.375,0.0004436485637210991,1.821438194788694e-06
53.375,54.11666666666667,0.00044579754773524393,1.844440697417137e-06
54.11666666666667,54.858333333333334,0.00044433252145953536,1.8628095944162566e-06
54.858333333333334,55.6,0.0004440547344245828,1.8636892484617236e-06
55.6,56.34166666666667,0.0004438613188726211,1.8605873413654218e-06
56.34166666666667,57.083333333333336,0.000444359381150466,1.8936627201468878e-06
57.083333333333336,57.825,0.0004427317389369392,1.9077877785464333e-06
57.825,58.56666666666667,0.00044473241816353715,1.9284617244021165e-06
58.56666666666667,59.30833333333334,0.0004463283135048999,1.942620299855252e-06
59.30833333333334,60.050000000000004,0.0004496460116221132,1.970494915838885e-06
60.050000000000004,60.79166666666667,0.00044412618327360634,1.9464495360239878e-06
60.79166666666667,61.53333333333333,0.000449804826296874,1.9978321594106518e-06
61.53333333333333,62.275,0.0004484117557960735,1.987664393745162e-06
62.275,63.016666666666666,0.00045201287119686325,2.0081239412670193e-06
63.016666666666666,63.75833333333333,0.00045048795740210775,1.9991574185578264e-06
63.75833333333333,64.5,0.0004518005181522898,2.002167478796312e-06
64.5,65.24166666666667,0.0004535891249140884,2.044947117837639e-06
65.24166666666667,65.98333333333333,0.00045431958558365894,2.0456956400938136e-06
65.98333333333333,66.725,0.00045625541966543524,2.0595095208315e-06
66.725,67.46666666666667,0.00045731516223395096,2.0714019813900172e-06
67.46666666666667,68.20833333333334,0.0004613729473869828,2.0728788385460396e-06
68.20833333333334,68.95,0.00046051226792814446,2.1264868912572777e-06
68.95,69.69166666666666,0.0004569687615810698,2.0664794604398956e-06
69.69166666666666,70.43333333333334,0.0004635613768095805,2.100168536710277e-06
70.43333333333334,71.17500000000001,0.0004689078548608144,2.133677411678288e-06
71.17500000000001,71.91666666666667,0.00047190320809226534,2.1628519463340457e-06
71.91666666666667,72.65833333333333,0.00047234826371904366,2.1417400150042332e-06
72.65833333333333,73.4,0.00047711716278710524,2.187595412126097e-06
73.4,74.14166666666667,0.0004782096000437856,2.1630069047973332e-06
74.14166666666667,74.88333333333333,0.00048270957061440827,2.197820105361326e-06
74.88333333333333,75.625,0.0004859762912060464,2.2071538203186813e-06
75.625,76.36666666666667,0.0004923403213374252,2.25695754228749e-06
76.36666666666667,77.10833333333333,0.0004943936682522325,2.2411711825303245e-06
77.10833333333333,77.85,0.0004993739394748188,2.268121440781344e-06
77.85,78.59166666666667,0.0005091722045986767,2.332899015096349e-06
78.59166666666667,79.33333333333334,0.0005107379130110727,2.2950463581085124e-06
79.33333333333334,80.075,0.0005189253231690064,2.3398179168225315e-06
80.075,80.81666666666666,0.000519666396587706,2.3407326241253288e-06
80.81666666666666,81.55833333333334,0.000531240229887451,2.404775749513145e-06
81.55833333333334,82.30000000000001,0.0005344881383711358,2.415591488122718e-06
