xl,xh,NLOFF1,dNLOFF1
153.45000000000002,154.0,0.0010041159108570095,3.7675276393343433e-06
154.0,154.55,0.001006394081132583,3.827333583342444e-06
154.55,155.10000000000002,0.0009988147132548172,3.7624413681450344e-06
155.10000000000002,155.65,0.0009879428086242619,3.7217249271275058e-06
155.65,156.20000000000002,0.0009923173414970827,3.7198697350339387e-06
156.20000000000002,156.75,0.0009853675406618447,3.7556322887267377e-06
156.75,157.3,0.0009851508381506103,3.7378267503131704e-06
157.3,157.85000000000002,0.0009747798140261141,3.6972497160803494e-06
157.85000000000002,158.4,0.0009756857637202199,3.6822580151867777e-06
158.4,158.95000000000002,0.0009694502694204612,3.7134206109247994e-06
158.95000000000002,159.5,0.0009680434521590973,3.7211700225703153e-06
159.5,160.05,0.0009625316660819192,3.6787404531936937e-06
160.05,160.60000000000002,0.0009639099192193016,3.6653655206761427e-06
160.60000000000002,161.15,0.0009582476631338527,3.6797328487421112e-06
161.15,161.70000000000002,0.0009588272463000091,3.710063395068373e-06
161.70000000000002,162.25,0.0009516583046704659,3.6800673431689174e-06
162.25,162.8,0.0009576220850023516,3.7064655884600703e-06
162.8,163.35000000000002,0.0009473022212018576,3.6598550755954236e-06
163.35000000000002,163.9,0.0009425173607341582,3.669982280925241e-06
163.9,164.45000000000002,0.0009349132691666871,3.634652349110391e-06
164.45000000000002,165.0,0.0009353186576029319,3.6673218879681005e-06
165.0,165.55,0.0009330517278744161,3.6272961099860782e-06
165.55,166.10000000000002,0.0009333000349520676,3.6428277381316553e-06
166.10000000000002,166.65,0.0009313435999851816,3.6645831265571482e-06
166.65,167.20000000000002,0.0009251914237142513,3.6117616662835934e-06
167.20000000000002,167.75,0.0009140036914063595,3.5954701043540065e-06
167.75,168.3,0.0009191782652489162,3.620438097485072e-06
168.3,168.85000000000002,0.0009143752481476267,3.6323102092043857e-06
168.85000000000002,169.4,0.00091040151726344,3.5990876484709097e-06
169.4,169.95000000000002,0.0009029764941011005,3.5744904525156444e-06
169.95000000000002,170.5,0.0009013329350678823,3.593195511695974e-06
170.5,171.05,0.0008987173915312355,3.5755502982588973e-06
171.05,171.60000000000002,0.0008983152161943928,3.57275836897172e-06
171.60000000000002,172.15,0.0008935761451428241,3.5513988289981334e-06
