xl,xh,NLOFF1,dNLOFF1
28.666666666666668,28.8,0.001851798657122336,4.083501128061209e-06
28.8,28.933333333333334,0.0018240193526128242,4.029232074791973e-06
28.933333333333334,29.066666666666663,0.0018069132364138694,4.028776414646683e-06
29.066666666666663,29.2,0.0017965928265104491,4.055142587687803e-06
29.2,29.33333333333333,0.0017653263207107668,3.9855374588377735e-06
29.33333333333333,29.466666666666665,0.001746255156763035,3.9397269652510555e-06
29.466666666666665,29.6,0.0017326133206142633,3.968926534861157e-06
29.6,29.73333333333333,0.0017057993421738795,3.928766173725133e-06
29.73333333333333,29.866666666666667,0.0016953245771725409,3.945683087024388e-06
29.866666666666667,30.0,0.0016806310545724353,3.955270878570343e-06
30.0,30.133333333333333,0.0016639211052712267,3.941112985525166e-06
30.133333333333333,30.266666666666666,0.0016405164989216864,3.891347853332028e-06
30.266666666666666,30.4,0.0016226082841629588,3.8739453235104446e-06
30.4,30.53333333333333,0.001602245100694179,3.8498021193559916e-06
30.53333333333333,30.666666666666668,0.0015835042258858663,3.8318150723916815e-06
30.666666666666668,30.8,0.0015672193834439924,3.8020045704772853e-06
30.8,30.933333333333334,0.0015580216643833627,3.831105052940429e-06
30.933333333333334,31.066666666666663,0.0015345875723479997,3.7834818649063004e-06
31.066666666666663,31.2,0.0015275064001517452,3.837303877332243e-06
31.2,31.33333333333333,0.0015106729030302203,3.807684206973392e-06
31.33333333333333,31.466666666666665,0.001488291524611821,3.753532185042068e-06
31.466666666666665,31.6,0.0014778276456855867,3.7576978668203583e-06
31.6,31.73333333333333,0.0014667086873883198,3.7750509793286973e-06
31.73333333333333,31.866666666666667,0.0014441553618883332,3.747807370567923e-06
31.866666666666667,32.0,0.0014306580582186775,3.736462259266828e-06
32.0,32.13333333333333,0.0014191937376873134,3.7396574237183303e-06
32.13333333333333,32.266666666666666,0.0013974921423257276,3.680038003414974e-06
32.266666666666666,32.4,0.0013888961444778445,3.702235155008084e-06
32.4,32.53333333333333,0.0013797639254859938,3.7044202777280145e-06
32.53333333333333,32.666666666666664,0.0013627793353188586,3.684060702179355e-06
32.666666666666664,32.8,0.0013439151681819137,3.660791097652798e-06
32.8,32.93333333333333,0.0013294397119447238,3.618619435607839e-06
32.93333333333333,33.06666666666666,0.0013182958246473258,3.643016401505532e-06
33.06666666666666,33.2,0.0012989770170449661,3.5983089601273067e-06
33.2,33.333333333333336,0.0012895788280542025,3.606757553432095e-06
33.333333333333336,33.46666666666667,0.0012771763276008513,3.576010695381621e-06
33.46666666666667,33.6,0.0012647357304335898,3.5792318950266207e-06
33.6,33.733333333333334,0.0012508788740941271,3.579190398759717e-06
33.733333333333334,33.86666666666667,0.0012337064560702827,3.5017813293659136e-06
33.86666666666667,34.0,0.0012205749613143015,3.5282782383271726e-06
34.0,34.13333333333333,0.0012122018063571145,3.5250300974856996e-06
34.13333333333333,34.266666666666666,0.0011981515958168197,3.5333166412799772e-06
34.266666666666666,34.4,0.001188828879800353,3.490802550165524e-06
34.4,34.53333333333333,0.0011727416370383426,3.46904250621986e-06
34.53333333333333,34.666666666666664,0.001162416104570091,3.4749846215030162e-06
34.666666666666664,34.8,0.0011462798093972379,3.432040080265473e-06
34.8,34.93333333333333,0.001139199806587429,3.462939254805394e-06
34.93333333333333,35.06666666666666,0.0011255927809080207,3.429252855716076e-06
35.06666666666666,35.2,0.0011165789433510043,3.418819020595504e-06
35.2,35.333333333333336,0.001101658901181176,3.4016043225435906e-06
35.333333333333336,35.46666666666667,0.0010911282778791952,3.3913275702489225e-06
35.46666666666667,35.6,0.0010775310264126458,3.3645368452500177e-06
35.6,35.733333333333334,0.0010691178716150502,3.3793898497604832e-06
35.733333333333334,35.86666666666667,0.001052280091840856,3.3389538280412483e-06
35.86666666666667,36.0,0.001048253253686392,3.3468705440635312e-06
36.0,36.13333333333333,0.00103358197714579,3.3263349451680893e-06
36.13333333333333,36.266666666666666,0.0010297349489400232,3.336995932264683e-06
36.266666666666666,36.4,0.0010152635463819718,3.304900642338599e-06
36.4,36.53333333333333,0.0010049036537951414,3.2798452944642e-06
36.53333333333333,36.66666666666666,0.000995111715982673,3.2767006494200953e-06
36.66666666666666,36.8,0.0009730134896177822,3.204278620178558e-06
36.8,36.93333333333333,0.000963206004141117,3.190823764953324e-06
36.93333333333333,37.06666666666666,0.0009655672469599757,3.2604349629233707e-06
37.06666666666666,37.2,0.0009527055820626988,3.2256668744940847e-06
37.2,37.333333333333336,0.000939769693595287,3.1929204459783094e-06
37.333333333333336,37.46666666666667,0.0009328273298725951,3.1794549887849107e-06
37.46666666666667,37.6,0.0009209748883410253,3.1794099113221936e-06
37.6,37.73333333333333,0.0009108801967547394,3.151118985534585e-06
37.73333333333333,37.86666666666667,0.0009000849253226291,3.1411409696805225e-06
37.86666666666667,38.0,0.0008894441915454939,3.1268524165958553e-06
38.0,38.13333333333333,0.0008837907593508544,3.1186051265476215e-06
38.13333333333333,38.266666666666666,0.0008779846314219283,3.1295299442973417e-06
38.266666666666666,38.4,0.0008635009344138287,3.0807049842091827e-06
38.4,38.53333333333333,0.0008619338548596789,3.1258273756784044e-06
38.53333333333333,38.66666666666666,0.0008452771260780005,3.0372987928691176e-06
38.66666666666666,38.8,0.0008439587701552876,3.0692949502358674e-06
38.8,38.93333333333333,0.0008286935584724814,3.0327757663227077e-06
38.93333333333333,39.06666666666666,0.0008227417512073061,3.032055296762761e-06
39.06666666666666,39.2,0.0008192915362081057,3.047382826452064e-06
39.2,39.333333333333336,0.0008034328796733363,3.000234830939274e-06
39.333333333333336,39.46666666666667,0.0007925279768201419,2.9722819654097217e-06
39.46666666666667,39.6,0.0007866485964565365,2.9481685134298036e-06
39.6,39.73333333333333,0.0007789068723645986,2.9505198539110804e-06
39.73333333333333,39.86666666666667,0.0007704519983230111,2.927635958422705e-06
39.86666666666667,40.0,0.0007628571255275585,2.9382625149521117e-06
40.0,40.13333333333333,0.0007543913798772539,2.9228335963683713e-06
40.13333333333333,40.266666666666666,0.0007536372936388875,2.968284606722663e-06
40.266666666666666,40.4,0.0007396443765907483,2.8884854206034995e-06
40.4,40.53333333333333,0.0007340480419541904,2.9043003805580672e-06
40.53333333333333,40.66666666666666,0.0007234654038197188,2.8662514747417602e-06
40.66666666666666,40.8,0.0007165608372307808,2.8592786481530368e-06
40.8,40.93333333333333,0.0007143088426052847,2.862403817139798e-06
40.93333333333333,41.06666666666666,0.0006992819338940765,2.7965961208008637e-06
41.06666666666666,41.2,0.0006951206100680072,2.8221160581046307e-06
41.2,41.333333333333336,0.0006858938593680053,2.7933107197355266e-06
41.333333333333336,41.46666666666667,0.0006801704864956903,2.7763082311904955e-06
41.46666666666667,41.6,0.000670384631852837,2.7590203141295206e-06
41.6,41.73333333333333,0.0006658964365945667,2.7522993977409316e-06
41.73333333333333,41.86666666666667,0.0006610850100718819,2.7596380163406505e-06
41.86666666666667,42.0,0.0006529806885039463,2.773324001273768e-06
42.0,42.13333333333333,0.0006461019473914412,2.728262627344845e-06
42.13333333333333,42.266666666666666,0.0006404608316978486,2.7223353426158275e-06
42.266666666666666,42.4,0.000628193274313704,2.6768357738996506e-06
42.4,42.53333333333333,0.0006276728660512171,2.7134844684574142e-06
42.53333333333333,42.66666666666666,0.0006216107851533968,2.691277222079145e-06
42.66666666666666,42.8,0.0006131684227239607,2.683295474389514e-06
42.8,42.93333333333333,0.0006053246487422999,2.638399877073244e-06
42.93333333333333,43.06666666666666,0.0005946605014943657,2.6074579368311345e-06
43.06666666666666,43.2,0.0005936705741220053,2.6401643337894045e-06
43.2,43.333333333333336,0.0005861752727202005,2.5917202392407394e-06
43.333333333333336,43.46666666666667,0.0005738167625836557,2.5761000686096562e-06
43.46666666666667,43.6,0.0005777332716057545,2.61904003634808e-06
43.6,43.73333333333333,0.0005641534150765459,2.5355197434180657e-06
43.73333333333333,43.86666666666667,0.0005664433357297961,2.6173004932888034e-06
43.86666666666667,44.0,0.0005549017398587052,2.5280783393764412e-06
44.0,44.13333333333333,0.0005548609570448614,2.5699384434478754e-06
44.13333333333333,44.266666666666666,0.0005419421064061196,2.5041853741258087e-06
44.266666666666666,44.4,0.0005373247957131824,2.495525511087512e-06
44.4,44.53333333333333,0.0005329904503160621,2.517567319721811e-06
44.53333333333333,44.66666666666666,0.0005278210811192742,2.4802292020506765e-06
44.66666666666666,44.8,0.00052696224507494,2.5390549241178565e-06
44.8,44.93333333333333,0.0005155869039295665,2.472518284815575e-06
44.93333333333333,45.06666666666666,0.0005103216445676256,2.455255895530148e-06
45.06666666666666,45.2,0.0005080968157002372,2.4712917470648617e-06
45.2,45.333333333333336,0.0004991310058698414,2.4241787156455602e-06
45.333333333333336,45.46666666666667,0.0004963456114156044,2.4086329038792127e-06
45.46666666666667,45.6,0.0004909086968075593,2.419957947930475e-06
45.6,45.73333333333333,0.0004813981551855261,2.384536012701597e-06
45.73333333333333,45.86666666666667,0.00047984996923251577,2.3811021310127916e-06
45.86666666666667,46.0,0.00047334460940994823,2.3559995287240276e-06
46.0,46.13333333333333,0.00046976015358171365,2.361957898709751e-06
46.13333333333333,46.266666666666666,0.00046369615354488903,2.3204598046578222e-06
46.266666666666666,46.4,0.0004634643025656078,2.360958132676904e-06
46.4,46.53333333333333,0.0004541633300869066,2.326148040278809e-06
46.53333333333333,46.66666666666666,0.0004494633990631107,2.3090937548226575e-06
46.66666666666666,46.8,0.0004446320604686907,2.286402187568391e-06
46.8,46.93333333333333,0.00043862820081106443,2.2485523866738543e-06
46.93333333333333,47.06666666666666,0.00043817567324643485,2.310038609189811e-06
47.06666666666666,47.2,0.00042918863862127305,2.2671678360191877e-06
47.2,47.333333333333336,0.00042921614628079635,2.295562357633752e-06
47.333333333333336,47.46666666666667,0.00042082595414779305,2.2353275191881688e-06
47.46666666666667,47.6,0.00042112653728663626,2.2648365591709986e-06
47.6,47.73333333333333,0.0004126674168545331,2.1994676575933662e-06
47.73333333333333,47.86666666666667,0.000408700427360311,2.2215096512305914e-06
47.86666666666667,48.0,0.0004016958492008738,2.1610263343439265e-06
