xl,xh,NLOFF1,dNLOFF1
0.0,0.13333333333333333,0.015676944995729074,0.001497632555453818
0.13333333333333333,0.26666666666666666,0.014942978121124415,0.001258311816447998
0.26666666666666666,0.4,0.015487159078764547,0.0016610076016880127
0.4,0.5333333333333333,0.014147396503321266,0.0014262024103814208
0.5333333333333333,0.6666666666666666,0.015152754462765268,0.0015094171043332936
0.6666666666666666,0.8,0.018005570120300005,0.0019095121778051542
0.8,0.9333333333333333,0.014731070846433571,0.0016489114388932816
0.9333333333333333,1.0666666666666667,0.016646061999715935,0.001659482780251425
1.0666666666666667,1.2,0.016725503180974263,0.001816108378528907
1.2,1.3333333333333333,0.016426526572032297,0.001413090691665606
1.3333333333333333,1.4666666666666666,0.013277713202744696,0.0012662343512364433
1.4666666666666666,1.6,0.017941181418474807,0.001906443571850013
1.6,1.7333333333333334,0.016172383573090657,0.001411486685131753
1.7333333333333334,1.8666666666666667,0.015649335484841122,0.0016135560729995412
1.8666666666666667,2.0,0.014187992022821939,0.0014325247838756282
2.0,2.1333333333333333,0.01714952461371915,0.001844208085300752
2.1333333333333333,2.2666666666666666,0.014194119788764378,0.0014033150153191655
2.2666666666666666,2.4,0.012869485128770312,0.0011803313685230772
2.4,2.533333333333333,0.017537324887068464,0.0027453923968277366
2.533333333333333,2.6666666666666665,0.017697785715870742,0.002310495504307799
2.6666666666666665,2.8,0.017246637763533454,0.001996805005869057
2.8,2.933333333333333,0.015013969668833175,0.0014575817008293374
2.933333333333333,3.0666666666666664,0.01885267017972794,0.0024866598733408085
3.0666666666666664,3.2,0.015564661167718478,0.0015897919500330484
3.2,3.3333333333333335,0.014238551172921703,0.0015162462406414293
3.3333333333333335,3.466666666666667,0.017518071125785267,0.0023253599600099803
3.466666666666667,3.6,0.017358168205183704,0.001944885814810633
3.6,3.7333333333333334,0.018064770678031302,0.0025444232850934992
3.7333333333333334,3.8666666666666667,0.018395676917412937,0.0024953417199384187
3.8666666666666667,4.0,0.018308747266181286,0.002682465886293052
4.0,4.133333333333333,0.02004219119818406,0.0020395249739478235
4.133333333333333,4.266666666666667,0.014885360242813226,0.002095316651829609
4.266666666666667,4.4,0.01691731975338131,0.0017932044570273533
4.4,4.533333333333333,0.014944632372041888,0.0016344151851682652
4.533333333333333,4.666666666666667,0.015345877527623234,0.0016802002682433396
4.666666666666667,4.8,0.01648073690390544,0.002043800207352462
4.8,4.933333333333334,0.01776508183984906,0.002206605698549638
4.933333333333334,5.066666666666666,0.012588929341517882,0.0011664304375777212
5.066666666666666,5.2,0.014489386680053198,0.0017976161026045424
5.2,5.333333333333333,0.015341652259683737,0.0019267988081469755
5.333333333333333,5.466666666666667,0.01667131270612965,0.001865128135807127
5.466666666666667,5.6,0.014262492731981543,0.0016923981343408784
5.6,5.733333333333333,0.015437688373191785,0.0013066305977429246
5.733333333333333,5.866666666666666,0.01599222855802357,0.0016513371032057566
5.866666666666666,6.0,0.014100700625514386,0.002065709173640082
6.0,6.133333333333333,0.017251170836307034,0.001944473461300683
6.133333333333333,6.266666666666667,0.012519508392135476,0.0011701363610359475
