xl,xh,NLOFF1,dNLOFF1
50.0,50.13333333333333,0.002427392023697671,3.4803443677531636e-05
50.13333333333333,50.266666666666666,0.002462719139204546,3.515327374582873e-05
50.266666666666666,50.4,0.0024956765865113153,3.583746682807338e-05
50.4,50.53333333333333,0.0024458104706148774,3.457534229073526e-05
50.53333333333333,50.666666666666664,0.0025204967495541164,3.4870735282168935e-05
50.666666666666664,50.8,0.0024856107322771734,3.464305064452544e-05
50.8,50.93333333333333,0.002520401821269812,3.5731498915919206e-05
50.93333333333333,51.06666666666667,0.0024889864053830044,3.407525023134423e-05
51.06666666666667,51.2,0.002490418335108747,3.492107772498509e-05
51.2,51.333333333333336,0.002596835865811701,3.6026663625873286e-05
51.333333333333336,51.46666666666667,0.00259138537897154,3.715859454683874e-05
51.46666666666667,51.6,0.002573035770455982,3.5137832799170966e-05
51.6,51.733333333333334,0.002606562602504167,3.537692869298714e-05
51.733333333333334,51.86666666666667,0.002637727453081744,3.5992325400151774e-05
51.86666666666667,52.0,0.0026503445419089355,3.7171268193775667e-05
52.0,52.13333333333333,0.0027364558605511846,3.7882834749035784e-05
52.13333333333333,52.266666666666666,0.002723137875870233,3.7754768325806675e-05
52.266666666666666,52.4,0.0026885747677574613,3.7386221215365244e-05
52.4,52.53333333333333,0.0026898089029852184,3.682217588667613e-05
52.53333333333333,52.666666666666664,0.0027590599356829364,3.709329253547783e-05
52.666666666666664,52.8,0.0027780123879347462,3.65082670340505e-05
52.8,52.93333333333333,0.0028080435018649156,3.7993600388762226e-05
52.93333333333333,53.06666666666666,0.0028204164990009647,3.805635928027935e-05
53.06666666666666,53.2,0.002773633868509935,3.642309305262289e-05
53.2,53.333333333333336,0.002852539478113458,3.91655475427604e-05
53.333333333333336,53.46666666666667,0.0028194037475803035,3.841513771818502e-05
53.46666666666667,53.6,0.002936608752010792,3.953169850771447e-05
53.6,53.733333333333334,0.0029017090863185987,3.85524549990677e-05
53.733333333333334,53.86666666666667,0.002893155266862722,3.868212078625363e-05
53.86666666666667,54.0,0.0029586314894349793,3.952582120764267e-05
54.0,54.13333333333333,0.0029487254631109434,3.912775143604379e-05
54.13333333333333,54.266666666666666,0.0029718387048513584,3.927048465008924e-05
54.266666666666666,54.4,0.003019531671800023,3.885473712079774e-05
54.4,54.53333333333333,0.0030137175913527527,3.9963245378017374e-05
54.53333333333333,54.666666666666664,0.002966649253866242,3.9133789342929974e-05
54.666666666666664,54.8,0.0029589008973352347,3.890839470301426e-05
54.8,54.93333333333334,0.003105717033955469,4.066068449667506e-05
54.93333333333334,55.06666666666666,0.0030790475953570567,4.0002985941321865e-05
55.06666666666666,55.2,0.003105775510153758,4.0852654231442886e-05
55.2,55.333333333333336,0.0031149198729193846,4.074766169893466e-05
55.333333333333336,55.46666666666667,0.0031895717982591523,4.1034007957664584e-05
55.46666666666667,55.6,0.003137699115452113,4.080342962360344e-05
55.6,55.733333333333334,0.003202500736802409,4.177665757013233e-05
55.733333333333334,55.86666666666667,0.0031685741102955717,4.1241397298083796e-05
55.86666666666667,56.0,0.003215768190347857,4.134729055521956e-05
56.0,56.13333333333333,0.0032586933403418866,4.131259227633299e-05
56.13333333333333,56.266666666666666,0.0032646166450807455,4.187350273375719e-05
56.266666666666666,56.4,0.003301863850405782,4.276413181019843e-05
56.4,56.53333333333333,0.0033242788715836277,4.337039136005e-05
56.53333333333333,56.666666666666664,0.0034331672193559357,4.5167359887529686e-05
56.666666666666664,56.8,0.0033465316345229496,4.2448490544216044e-05
56.8,56.93333333333334,0.003391906290818032,4.4308629086863856e-05
56.93333333333334,57.06666666666666,0.0033393076205180555,4.399869572484083e-05
57.06666666666666,57.2,0.0034797519608083132,4.537778397183639e-05
57.2,57.333333333333336,0.003456285057726111,4.4199715954777426e-05
57.333333333333336,57.46666666666667,0.003407690418278874,4.385714579783378e-05
57.46666666666667,57.6,0.0033432112326655457,4.259867565466723e-05
57.6,57.733333333333334,0.003453374798125171,4.477531824435423e-05
57.733333333333334,57.86666666666667,0.003448698874919459,4.3867847171299446e-05
57.86666666666667,58.0,0.0034984292695920734,4.469321945577405e-05
58.0,58.13333333333333,0.0034966218215419175,4.4797628767611095e-05
58.13333333333333,58.266666666666666,0.003519485409947897,4.552513880085504e-05
58.266666666666666,58.4,0.0035055545397275397,4.466455959811596e-05
58.4,58.53333333333333,0.0035335744090861485,4.5944584267671034e-05
58.53333333333333,58.666666666666664,0.0035493992778658757,4.606713249974913e-05
58.666666666666664,58.8,0.0036173139743356135,4.48561342690418e-05
58.8,58.93333333333334,0.003588660572720912,4.6203578911189085e-05
58.93333333333334,59.06666666666666,0.003696610457331761,4.7149901261911786e-05
59.06666666666666,59.2,0.0036879682486379312,4.6490252001380955e-05
59.2,59.333333333333336,0.0036151828771358503,4.5153726732203346e-05
59.333333333333336,59.46666666666667,0.0037036593801550327,4.6297903676524806e-05
59.46666666666667,59.6,0.0037375198291210703,4.676813125969446e-05
59.6,59.733333333333334,0.0037062500129916368,4.5501210926260755e-05
59.733333333333334,59.86666666666667,0.0037837439001124954,4.69112426931293e-05
59.86666666666667,60.0,0.0037318191142222336,4.7610841296908176e-05
60.0,60.13333333333333,0.0037587781262585843,4.728418427183474e-05
60.13333333333333,60.266666666666666,0.0037411401006605186,4.6397263764569325e-05
60.266666666666666,60.4,0.0037285179667562165,4.637910158042085e-05
60.4,60.53333333333333,0.0037390950701268505,4.665958379452147e-05
60.53333333333333,60.666666666666664,0.00376478559723955,4.708694417162535e-05
60.666666666666664,60.8,0.0038847564457426525,4.900885874082508e-05
60.8,60.93333333333334,0.0038952842798172364,4.793359167154902e-05
60.93333333333334,61.06666666666666,0.0039036158924367096,4.851093845827013e-05
61.06666666666666,61.2,0.00394485637732676,4.9171258317013403e-05
61.2,61.333333333333336,0.003936012351579666,4.7845727737599633e-05
61.333333333333336,61.46666666666667,0.0038451939402136953,4.768855702088066e-05
61.46666666666667,61.6,0.003943709131898055,4.9130678681284944e-05
61.6,61.733333333333334,0.003973338631881192,4.888936596630368e-05
61.733333333333334,61.86666666666667,0.003941546306381975,4.886350737657921e-05
61.86666666666667,62.0,0.0040510184682036095,5.0447046687591415e-05
62.0,62.13333333333333,0.00404096211136267,4.991899632421965e-05
62.13333333333333,62.266666666666666,0.00397386938887273,4.9138140195677444e-05
62.266666666666666,62.4,0.004085659990869568,4.8837588351791284e-05
62.4,62.53333333333333,0.0040758625112599905,5.089567237193562e-05
62.53333333333333,62.666666666666664,0.004137110863691647,5.097583617944553e-05
62.666666666666664,62.8,0.004059995596884843,4.8288151146949756e-05
62.8,62.93333333333334,0.004070665789898824,4.877884122941639e-05
62.93333333333334,63.06666666666666,0.004133214204000418,5.091859941161702e-05
63.06666666666666,63.2,0.004267629064547894,5.2749737793682166e-05
63.2,63.333333333333336,0.004144316652700864,4.968463567202811e-05
63.333333333333336,63.46666666666667,0.004171787601419757,4.949667301397287e-05
63.46666666666667,63.6,0.004238291074842236,5.204129083319396e-05
63.6,63.733333333333334,0.004256258950842092,5.270765282730033e-05
63.733333333333334,63.86666666666667,0.004221106636491842,5.0915827134844527e-05
63.86666666666667,64.0,0.004301035874792218,5.14262952687614e-05
64.0,64.13333333333333,0.004267956067327115,5.222937237286418e-05
64.13333333333333,64.26666666666667,0.004241975558028577,5.090657930092608e-05
