xl,xh,NLOFF1,dNLOFF1
20.0,20.741666666666667,0.0008360609897152073,7.211772557787041e-06
20.741666666666667,21.483333333333334,0.0008089895441715404,6.9676827298716525e-06
21.483333333333334,22.225,0.0007840117558160621,6.857231088368138e-06
22.225,22.96666666666667,0.0007644812730723333,6.898720496979256e-06
22.96666666666667,23.708333333333332,0.000728786355304066,6.687620733300258e-06
23.708333333333332,24.45,0.0007133099777469432,6.591644825820004e-06
24.45,25.191666666666666,0.0007027432316656975,6.563444191008907e-06
25.191666666666666,25.933333333333334,0.0006955268385904808,6.585217117359133e-06
25.933333333333334,26.675,0.0006689192291376341,6.373824360145982e-06
26.675,27.416666666666668,0.0006627485569215941,6.459297843739595e-06
27.416666666666668,28.15833333333333,0.0006456127996805918,6.39728791772714e-06
28.15833333333333,28.9,0.0006363256182269057,6.227724762058302e-06
28.9,29.641666666666666,0.0006211345815596128,6.23728195109896e-06
29.641666666666666,30.383333333333333,0.0006015703677376487,6.0780541774006e-06
30.383333333333333,31.125,0.0005954285549539805,6.103252266643129e-06
31.125,31.866666666666667,0.0005826377331127336,5.993143051740904e-06
31.866666666666667,32.608333333333334,0.0005703889785169652,6.009799079297176e-06
32.608333333333334,33.35,0.0005638260823406633,5.852161762014098e-06
33.35,34.09166666666667,0.0005573716361182524,5.896576258084386e-06
34.09166666666667,34.833333333333336,0.0005395117134455542,5.697106014144652e-06
34.833333333333336,35.575,0.0005407062003599036,5.682710363108524e-06
35.575,36.31666666666666,0.0005308196721558316,5.54775412974289e-06
36.31666666666666,37.05833333333334,0.000523096854827135,5.646206200508333e-06
37.05833333333334,37.8,0.0005116922191281833,5.509125241750397e-06
37.8,38.54166666666667,0.0005179124903391866,5.6732365839663185e-06
38.54166666666667,39.28333333333333,0.000507964112159665,5.6129985688124335e-06
39.28333333333333,40.025000000000006,0.0004927833181790572,5.550076390907889e-06
40.025000000000006,40.766666666666666,0.000491593419933453,5.406034973355451e-06
40.766666666666666,41.50833333333333,0.0004862867306422125,5.47327742969711e-06
41.50833333333333,42.25,0.00048787954177026194,5.511081608826268e-06
42.25,42.99166666666667,0.0004832734528894117,5.5190282378331686e-06
42.99166666666667,43.733333333333334,0.00046696056162032706,5.338262709544885e-06
43.733333333333334,44.475,0.0004651991519921242,5.328737533358071e-06
44.475,45.21666666666667,0.00047059281764710723,5.442195196883741e-06
45.21666666666667,45.958333333333336,0.00045755873071565985,5.358501349481649e-06
45.958333333333336,46.7,0.00046298828629361117,5.431151236910022e-06
46.7,47.44166666666666,0.00045087942285970076,5.338852053933619e-06
47.44166666666666,48.18333333333334,0.0004550318145014339,5.475651033676327e-06
48.18333333333334,48.925,0.00044571198652273454,5.342981472830663e-06
48.925,49.66666666666667,0.00045251828280737746,5.460982397835571e-06
49.66666666666667,50.40833333333333,0.0004498713657201825,5.608134280144709e-06
50.40833333333333,51.150000000000006,0.000441277474275787,5.504094941228678e-06
51.150000000000006,51.891666666666666,0.0004465830655225482,5.448244965170732e-06
51.891666666666666,52.63333333333333,0.0004411351792249113,5.6271510037317004e-06
52.63333333333333,53.375,0.0004440104467292591,5.829952129344591e-06
53.375,54.11666666666667,0.00043521259825725643,5.522430491345371e-06
54.11666666666667,54.858333333333334,0.00044112608671056464,5.600341580241314e-06
54.858333333333334,55.6,0.00044411052389239887,5.746757926569636e-06
55.6,56.34166666666667,0.00044818675416779857,6.150914042873789e-06
56.34166666666667,57.083333333333336,0.00044623621543817183,5.949071928721248e-06
57.083333333333336,57.825,0.00043862647717374617,5.7914000119706645e-06
57.825,58.56666666666667,0.0004413902828646928,5.954483141751298e-06
58.56666666666667,59.30833333333334,0.000435328981901439,5.987956764382206e-06
59.30833333333334,60.050000000000004,0.00044890563338635295,6.260177716761716e-06
60.050000000000004,60.79166666666667,0.0004416836317460048,6.060828699108416e-06
60.79166666666667,61.53333333333333,0.00045438835207944016,6.1996789391794135e-06
61.53333333333333,62.275,0.0004573440778864044,6.559003827517987e-06
62.275,63.016666666666666,0.0004509673140056655,6.159361430781796e-06
63.016666666666666,63.75833333333333,0.000440005310237014,5.991800465428148e-06
63.75833333333333,64.5,0.0004575187149415238,6.430700311810356e-06
64.5,65.24166666666667,0.00045783412206927294,6.396286178173956e-06
65.24166666666667,65.98333333333333,0.00045860617162490176,6.43667261865897e-06
65.98333333333333,66.725,0.00045296952321857524,6.3601189365469575e-06
66.725,67.46666666666667,0.00044815197627142496,6.371101908406965e-06
67.46666666666667,68.20833333333334,0.0004539081568476147,6.376269790945454e-06
68.20833333333334,68.95,0.0004581696977251995,6.60937985204828e-06
68.95,69.69166666666666,0.0004593666653875092,6.410269225617574e-06
69.69166666666666,70.43333333333334,0.00046237733218952684,6.693315693493756e-06
70.43333333333334,71.17500000000001,0.0004744725001011007,6.810601345599305e-06
71.17500000000001,71.91666666666667,0.0004652540613935332,6.868238961382858e-06
71.91666666666667,72.65833333333333,0.0004874503876311959,7.138912203353149e-06
72.65833333333333,73.4,0.0004637612489783092,6.655028840245178e-06
73.4,74.14166666666667,0.0004796918017846145,6.8635133180109545e-06
74.14166666666667,74.88333333333333,0.0004906520299016043,7.08291487763221e-06
74.88333333333333,75.625,0.000493002788565229,7.185829322427052e-06
75.625,76.36666666666667,0.0004902348202664168,6.937941866669324e-06
76.36666666666667,77.10833333333333,0.0005022726434669881,7.118591613748392e-06
77.10833333333333,77.85,0.000500575994326315,7.123273322982586e-06
77.85,78.59166666666667,0.0005004585880411881,6.998263195511039e-06
78.59166666666667,79.33333333333334,0.0005040096920734989,7.1836540372541086e-06
79.33333333333334,80.075,0.0005175669158978153,7.225891207959815e-06
80.075,80.81666666666666,0.0005161880998653105,7.41466391066143e-06
80.81666666666666,81.55833333333334,0.0005314486086191914,7.501927771344213e-06
81.55833333333334,82.30000000000001,0.0005388053244009781,7.547114533807531e-06
82.30000000000001,83.04166666666667,0.0005419939705523909,7.592835194782273e-06
83.04166666666667,83.78333333333333,0.0005658537443204326,8.047686947011522e-06
83.78333333333333,84.525,0.0005707263034582709,8.043018259934386e-06
84.525,85.26666666666667,0.0005698607005296676,7.860193122600769e-06
85.26666666666667,86.00833333333334,0.0005781263561692984,8.129385040976846e-06
86.00833333333334,86.75,0.0006109877104452506,8.59780524000515e-06
86.75,87.49166666666667,0.0006042012441667442,8.388561492302188e-06
87.49166666666667,88.23333333333333,0.0006351197123924827,8.718133472815869e-06
88.23333333333333,88.97500000000001,0.00066133637192098,8.925612270727264e-06
88.97500000000001,89.71666666666667,0.0006794645410200902,9.07146624123628e-06
89.71666666666667,90.45833333333334,0.0007085951370784645,9.469942268115048e-06
90.45833333333334,91.2,0.0007619886349787854,9.860875497656064e-06
91.2,91.94166666666666,0.0008252514504059801,1.0449256422515202e-05
91.94166666666666,92.68333333333334,0.0009261378508465703,1.1385041149282546e-05
92.68333333333334,93.425,0.0013061983464026266,1.5502000749426578e-05
93.425,94.16666666666667,0.0022139520173147516,2.388645985824575e-05
94.16666666666667,94.90833333333333,0.0021713457488616293,2.37831383989304e-05
94.90833333333333,95.65,0.0021793254274453983,2.337136854077241e-05
95.65,96.39166666666667,0.002126009641467051,2.2895002857091432e-05
96.39166666666667,97.13333333333334,0.0021076915113415608,2.290286910934569e-05
97.13333333333334,97.875,0.0021044810655270817,2.278726585515741e-05
97.875,98.61666666666667,0.0020290062537231387,2.208578445156471e-05
98.61666666666667,99.35833333333333,0.0020566731307975145,2.2606061593701402e-05
99.35833333333333,100.10000000000001,0.0020648196631840783,2.2291907729814428e-05
100.10000000000001,100.84166666666667,0.001995772232487101,2.153861522893806e-05
100.84166666666667,101.58333333333334,0.0020256842583155324,2.219032039241314e-05
101.58333333333334,102.325,0.001990412557598812,2.1273718709447477e-05
102.325,103.06666666666666,0.001971629210974599,2.1009516266899353e-05
103.06666666666666,103.80833333333334,0.001955201432033742,2.0932617331001357e-05
103.80833333333334,104.55,0.0019324715434393994,2.09311223468522e-05
104.55,105.29166666666667,0.0019067886784272761,2.0475134200574616e-05
105.29166666666667,106.03333333333333,0.0019140208988536376,2.0496175520035357e-05
106.03333333333333,106.775,0.0018713612111423488,2.0059766612592514e-05
106.775,107.51666666666667,0.0018779220182995084,2.012586301638684e-05
107.51666666666667,108.25833333333334,0.0018269174315123948,1.936096740188976e-05
108.25833333333334,109.0,0.0018379268944759982,1.9351212606675068e-05
109.0,109.74166666666667,0.0018237012050785163,1.943190763382137e-05
109.74166666666667,110.48333333333333,0.0017836721992558835,1.8834575235441914e-05
110.48333333333333,111.22500000000001,0.0018024085027305388,1.8926120908039563e-05
111.22500000000001,111.96666666666667,0.0017750775874530275,1.8688277858930056e-05
111.96666666666667,112.70833333333334,0.0017898946011701614,1.8770837746594343e-05
112.70833333333334,113.45,0.0017797332014582547,1.8897421226623828e-05
113.45,114.19166666666668,0.0017343728215584724,1.8334077883610227e-05
114.19166666666668,114.93333333333334,0.001691546358998319,1.7973669593344285e-05
114.93333333333334,115.675,0.0017304279174858244,1.8197823651004028e-05
115.675,116.41666666666667,0.0016830877886826537,1.789847241173541e-05
116.41666666666667,117.15833333333333,0.0016762130939513608,1.7551242647741874e-05
117.15833333333333,117.9,0.0016875809292078027,1.7516785131066694e-05
117.9,118.64166666666667,0.0016741448979455736,1.7468094918870055e-05
118.64166666666667,119.38333333333334,0.0016368155237044292,1.730469203997742e-05
119.38333333333334,120.125,0.0016056387425670425,1.639855492322098e-05
120.125,120.86666666666667,0.001589885617172878,1.6384135951792604e-05
120.86666666666667,121.60833333333333,0.0015968385216777153,1.6274998880283483e-05
121.60833333333333,122.35000000000001,0.001581558668797246,1.6248811886632747e-05
122.35000000000001,123.09166666666667,0.0015793617215395476,1.6379044239007186e-05
123.09166666666667,123.83333333333334,0.001584436333045563,1.655132579736893e-05
123.83333333333334,124.575,0.0015522777050657151,1.5799130125723204e-05
124.575,125.31666666666668,0.001526414694563785,1.550469174261403e-05
125.31666666666668,126.05833333333334,0.0015096641455793175,1.558655138138009e-05
126.05833333333334,126.80000000000001,0.0015678980127945491,1.6047207294802638e-05
126.80000000000001,127.54166666666667,0.0015346274059083052,1.5678862568416824e-05
127.54166666666667,128.28333333333333,0.0015236953311943417,1.5459262191781306e-05
128.28333333333333,129.025,0.001499340997580803,1.5000463886605663e-05
129.025,129.76666666666665,0.001479344560698076,1.4909715432775975e-05
129.76666666666665,130.50833333333333,0.0015002476743967731,1.5163400612618525e-05
130.50833333333333,131.25,0.0014537426869978257,1.4541636567579654e-05
131.25,131.99166666666667,0.0014288480234433563,1.4003517768264598e-05
131.99166666666667,132.73333333333335,0.0014271552170653855,1.4235882338689822e-05
132.73333333333335,133.47500000000002,0.001410598882647066,1.4095139994995363e-05
133.47500000000002,134.21666666666667,0.0014162357640186535,1.388639681274411e-05
134.21666666666667,134.95833333333334,0.0014054975274472325,1.3891115461399362e-05
134.95833333333334,135.7,0.001391019126536817,1.3881739263776275e-05
135.7,136.44166666666666,0.0013620105031745414,1.3418926909240913e-05
136.44166666666666,137.18333333333334,0.0013667551282953289,1.329451744681583e-05
137.18333333333334,137.925,0.0013643382865245997,1.3348626504611654e-05
137.925,138.66666666666669,0.0013367424989380672,1.2956412303254637e-05
138.66666666666669,139.40833333333333,0.0013498886977853064,1.3111288215135379e-05
139.40833333333333,140.15,0.0013335729055979617,1.2827553722395983e-05
140.15,140.89166666666665,0.0013051112882475928,1.2701994198260098e-05
140.89166666666665,141.63333333333333,0.0013109556087937007,1.2373285573185874e-05
141.63333333333333,142.375,0.0013016461887745431,1.2240718859386901e-05
142.375,143.11666666666667,0.001262408077610446,1.1903174143385267e-05
143.11666666666667,143.85833333333335,0.0012950962509021638,1.2230875974488045e-05
143.85833333333335,144.60000000000002,0.0012898101232987718,1.2262630560390032e-05
144.60000000000002,145.34166666666667,0.0012554692974433954,1.1883224441083506e-05
145.34166666666667,146.08333333333334,0.0012622053454113167,1.2037869118449395e-05
146.08333333333334,146.825,0.0012431262775148963,1.1728827921436549e-05
146.825,147.56666666666666,0.0012452817872802965,1.1803278607467761e-05
147.56666666666666,148.30833333333334,0.0012229807565050164,1.1474123924802078e-05
148.30833333333334,149.05,0.001219517649515252,1.1226918654869588e-05
149.05,149.79166666666669,0.0012372336561002903,1.1466747550888536e-05
149.79166666666669,150.53333333333333,0.0012032818078861118,1.0981286919752152e-05
150.53333333333333,151.275,0.0012026124430750797,1.089951410372223e-05
151.275,152.01666666666668,0.0011852217095681412,1.0954156398673006e-05
152.01666666666668,152.75833333333333,0.0012052453896819265,1.1114487196087837e-05
152.75833333333333,153.5,0.0011825438660457456,1.0718423934386764e-05
153.5,154.24166666666667,0.001177284043945529,1.0734615452123136e-05
154.24166666666667,154.98333333333335,0.0011614260264497082,1.054435974192784e-05
154.98333333333335,155.725,0.001160340005477538,1.0361728496965385e-05
155.725,156.46666666666667,0.0011529955307487925,1.0114197349583337e-05
156.46666666666667,157.20833333333334,0.0011747861784796143,1.0547945724668768e-05
157.20833333333334,157.95000000000002,0.0011308811948907353,9.955160723843735e-06
157.95000000000002,158.69166666666666,0.0011236967930265498,1.0053926881348466e-05
158.69166666666666,159.43333333333334,0.0011361802398403259,1.0040915360020046e-05
159.43333333333334,160.175,0.0011278467899332155,1.0031984930763116e-05
160.175,160.91666666666669,0.00110509003908192,9.74640402596797e-06
160.91666666666669,161.65833333333333,0.0011033650068300984,9.474137616869436e-06
161.65833333333333,162.4,0.0010803684851428855,9.300248283121524e-06
162.4,163.14166666666668,0.0010778590205220591,9.277132046810008e-06
163.14166666666668,163.88333333333333,0.001074993412231875,9.20441509798026e-06
163.88333333333333,164.625,0.0010756139046847056,9.088388911894038e-06
164.625,165.36666666666667,0.0010640960637629834,9.111403992263208e-06
165.36666666666667,166.10833333333335,0.0010313575015583071,8.761479475953314e-06
166.10833333333335,166.85,0.0010370653835357786,8.708007977412302e-06
166.85,167.59166666666667,0.001041280256483544,8.772217770222157e-06
167.59166666666667,168.33333333333334,0.001057931351024536,8.936462341402964e-06
168.33333333333334,169.07500000000002,0.0010438934291981772,8.842191231232878e-06
169.07500000000002,169.81666666666666,0.0010284937015574366,8.564320043370079e-06
169.81666666666666,170.55833333333334,0.0010292859137155947,8.573025721727944e-06
170.55833333333334,171.3,0.001018912205605909,8.45093930457676e-06
171.3,172.04166666666669,0.0010077342660913342,8.22655001661739e-06
172.04166666666669,172.78333333333333,0.0009953678814235898,8.262214726749609e-06
172.78333333333333,173.525,0.0009913183418037395,8.254076682514548e-06
173.525,174.26666666666668,0.0009983738613030372,8.176602841146713e-06
174.26666666666668,175.00833333333333,0.0009715102176212654,7.849980278549312e-06
175.00833333333333,175.75,0.000983372938909804,7.949139338193549e-06
175.75,176.49166666666667,0.0009600554722212885,7.860005087843315e-06
176.49166666666667,177.23333333333335,0.0009730500533262677,7.864752110441817e-06
177.23333333333335,177.975,0.0009802463339434729,7.846367293334775e-06
177.975,178.71666666666667,0.0009438428535964962,7.397252124034019e-06
178.71666666666667,179.45833333333334,0.0009589563959575692,7.777672938365459e-06
179.45833333333334,180.20000000000002,0.0009401954445842296,7.4800014147516695e-06
180.20000000000002,180.94166666666666,0.0009475286048305107,7.4338657002300454e-06
180.94166666666666,181.68333333333334,0.0009278686142761324,7.361112636174695e-06
181.68333333333334,182.425,0.0009169096918677533,7.12272504169222e-06
182.425,183.16666666666669,0.0009127489384789851,7.100913624341311e-06
183.16666666666669,183.90833333333333,0.0009282447042855554,7.199570938215931e-06
183.90833333333333,184.65,0.0008968485565544696,6.905132493104634e-06
184.65,185.39166666666668,0.0009093804414543739,7.005040718621543e-06
185.39166666666668,186.13333333333333,0.0009002412752579146,6.879388179810989e-06
186.13333333333333,186.875,0.0008921877179127184,6.797326442535833e-06
186.875,187.61666666666667,0.0008860811672006606,6.769201293207694e-06
187.61666666666667,188.35833333333335,0.0008797116913560831,6.665828797252506e-06
188.35833333333335,189.1,0.0008758688252514965,6.515161093655999e-06
189.1,189.84166666666667,0.0008706076531073239,6.417402939285675e-06
189.84166666666667,190.58333333333334,0.0008686880102514341,6.6415421979865735e-06
190.58333333333334,191.32500000000002,0.0008629317518642448,6.510080728983764e-06
191.32500000000002,192.06666666666666,0.0008627967288785441,6.4319906971701e-06
192.06666666666666,192.80833333333334,0.0008545831562235819,6.362627613774658e-06
192.80833333333334,193.55,0.0008424311961631168,6.196207908935489e-06
193.55,194.29166666666669,0.0008403282330439367,6.254204467750008e-06
194.29166666666669,195.03333333333333,0.0008292286630336616,6.071741832843302e-06
195.03333333333333,195.775,0.0008340389646038158,6.13400124392999e-06
195.775,196.51666666666668,0.0008320035082982316,6.037238450946894e-06
196.51666666666668,197.25833333333335,0.0008335636506813553,6.1119476358725845e-06
197.25833333333335,198.0,0.0008172422238609326,6.034500795244765e-06
198.0,198.74166666666667,0.0008109913551026314,5.930363722278097e-06
198.74166666666667,199.48333333333335,0.0008095096039418277,5.969171327732435e-06
199.48333333333335,200.225,0.0008074808137291096,5.903799098637103e-06
200.225,200.96666666666667,0.000808013579510402,5.8942426775155245e-06
200.96666666666667,201.70833333333334,0.0007985269084251653,5.700024306426315e-06
201.70833333333334,202.45000000000002,0.0007934632408087375,5.774127247560694e-06
202.45000000000002,203.19166666666666,0.0007826582912391933,5.63024026242277e-06
203.19166666666666,203.93333333333334,0.0007883645210738044,5.8001361234982566e-06
203.93333333333334,204.675,0.0007814247901533412,5.634065534027353e-06
204.675,205.41666666666669,0.0007662634445922631,5.570261975899224e-06
205.41666666666669,206.15833333333333,0.0007707275150486001,5.551031459322394e-06
206.15833333333333,206.9,0.0007636211283965186,5.450798726923374e-06
206.9,207.64166666666668,0.0007626688048735247,5.50413066050437e-06
207.64166666666668,208.38333333333335,0.0007554919023765356,5.4636213442945676e-06
208.38333333333335,209.125,0.0007445280264186312,5.346400931650587e-06
209.125,209.86666666666667,0.0007487916603134164,5.4398069058846115e-06
209.86666666666667,210.60833333333335,0.0007533486541289602,5.403711949401042e-06
210.60833333333335,211.35,0.000742402603446822,5.384059196470388e-06
211.35,212.09166666666667,0.000734623975342189,5.296139356901514e-06
212.09166666666667,212.83333333333334,0.0007403644473225462,5.316747204161087e-06
212.83333333333334,213.57500000000002,0.0007354445996032715,5.37627844137859e-06
213.57500000000002,214.31666666666666,0.0007250021681324186,5.2030163563318315e-06
214.31666666666666,215.05833333333334,0.0007228086161930322,5.225891035134221e-06
215.05833333333334,215.8,0.0007196805233614403,5.218032076253978e-06
215.8,216.54166666666669,0.0007209344083997333,5.261654037428287e-06
216.54166666666669,217.28333333333333,0.0007075855352640336,5.171849584476813e-06
217.28333333333333,218.025,0.000699985033151451,5.074790898218233e-06
218.025,218.76666666666668,0.000700239623082597,5.110077915818258e-06
218.76666666666668,219.50833333333335,0.0006939367590240642,5.091286972019579e-06
219.50833333333335,220.25,0.0006827143183213843,4.912645462524949e-06
220.25,220.99166666666667,0.0006985512679588224,5.1489732301407555e-06
220.99166666666667,221.73333333333335,0.0006922454933184805,5.123047589979263e-06
221.73333333333335,222.475,0.0006804704477026107,5.035324203645868e-06
222.475,223.21666666666667,0.0006776148936388155,5.0018614208915595e-06
223.21666666666667,223.95833333333334,0.0006723521797218865,4.955550206974488e-06
223.95833333333334,224.70000000000002,0.0006682334776679989,4.920592862296267e-06
224.70000000000002,225.44166666666666,0.0006619414343215463,4.944385916154352e-06
225.44166666666666,226.18333333333334,0.0006519286517226942,4.8675556296575225e-06
226.18333333333334,226.925,0.0006589220545578922,4.935255062560104e-06
226.925,227.66666666666669,0.0006611397318620373,4.966664174982503e-06
227.66666666666669,228.40833333333333,0.0006616694739312539,4.9519171286213735e-06
228.40833333333333,229.15,0.0006446866624903108,4.786489289138153e-06
229.15,229.89166666666668,0.0006495317954440644,4.9116508497463265e-06
229.89166666666668,230.63333333333335,0.0006516001517720836,4.9651313652523805e-06
230.63333333333335,231.375,0.000636742237083793,4.861062467466146e-06
231.375,232.11666666666667,0.0006393041157782014,4.906195285917874e-06
232.11666666666667,232.85833333333335,0.0006306273038342049,4.82570056028435e-06
232.85833333333335,233.60000000000002,0.0006303855882934295,4.906602539879389e-06
233.60000000000002,234.34166666666667,0.0006354169664476957,4.899762081086548e-06
234.34166666666667,235.08333333333334,0.0006195843404506947,4.805489838503239e-06
235.08333333333334,235.82500000000002,0.0006187446529306666,4.865311345974877e-06
235.82500000000002,236.56666666666666,0.0006146380525590066,4.707439608585023e-06
236.56666666666666,237.30833333333334,0.0006168523778916259,4.917762650825345e-06
237.30833333333334,238.05,0.0006148984692233483,4.90667497401099e-06
238.05,238.79166666666669,0.0006109050770748705,4.833777827524223e-06
238.79166666666669,239.53333333333333,0.0006067083431200863,4.801613550050091e-06
239.53333333333333,240.275,0.000601668270102757,4.844052852692221e-06
240.275,241.01666666666668,0.0006013620823379203,4.880534593816256e-06
241.01666666666668,241.75833333333335,0.0005932133786352391,4.793190727116453e-06
241.75833333333335,242.5,0.0005965038794572906,4.8176892945395905e-06
242.5,243.24166666666667,0.0005955663240440022,4.834897077782199e-06
243.24166666666667,243.98333333333335,0.0005835213264472605,4.794176362588059e-06
243.98333333333335,244.72500000000002,0.000585564273345799,4.843283610484676e-06
244.72500000000002,245.46666666666667,0.0005745346653379666,4.750131461594001e-06
245.46666666666667,246.20833333333334,0.0005726372334387409,4.7580434266238065e-06
246.20833333333334,246.95000000000002,0.0005769135025350359,4.793796327897345e-06
246.95000000000002,247.69166666666666,0.0005726966399357776,4.809067813055084e-06
247.69166666666666,248.43333333333334,0.0005709656293661991,4.909369836329786e-06
248.43333333333334,249.175,0.0005699194258700318,4.88209257200885e-06
249.175,249.91666666666669,0.0005663516446705891,4.87523067617331e-06
249.91666666666669,250.65833333333333,0.0005616417495544901,4.827054057873232e-06
250.65833333333333,251.4,0.0005522681010269927,4.775039832985407e-06
251.4,252.14166666666668,0.000550150465788292,4.851737146444357e-06
