xl,xh,NLOFF1,dNLOFF1
497.5,498.75,3.7608182385066366e-07,1.3312000432687587e-07
498.75,500.0,2.2230802406607788e-07,9.723106054805737e-08
500.0,501.25,3.134185480818439e-07,1.5276788348461419e-07
501.25,502.5,1.727257762824736e-07,8.920011613742698e-08
502.5,503.75,2.707052170269002e-07,1.2273237689898521e-07
503.75,505.0,3.429872950403635e-07,1.2382408520483202e-07
505.0,506.25,4.932314707961623e-07,1.5904123286427343e-07
506.25,507.5,1.6239319872318333e-07,9.037023223668283e-08
507.5,508.75,7.808873143832123e-08,4.5153116030238644e-08
508.75,510.0,4.890820351439077e-07,1.6404067005220415e-07
510.0,511.25,3.1637449632517004e-07,1.3125168018518397e-07
511.25,512.5,2.7595810929054184e-07,1.1634598597054691e-07
512.5,513.75,2.5373531682175584e-07,9.420830766268072e-08
513.75,515.0,2.5248284465845084e-07,9.79875760095672e-08
515.0,516.25,2.47268585898084e-07,9.213846760040117e-08
516.25,517.5,3.125881784543277e-07,1.1613759697400861e-07
517.5,518.75,2.319811512804542e-07,9.041522673533285e-08
518.75,520.0,3.1817654489354174e-07,1.0771136303447924e-07
520.0,521.25,3.8147680489231485e-07,1.225952701365631e-07
521.25,522.5,5.264469015106514e-07,1.5354279771704618e-07
522.5,523.75,4.531749326613672e-07,1.3855144674010553e-07
523.75,525.0,7.739256094583394e-07,2.0273210376148876e-07
525.0,526.25,4.320968025225534e-07,1.3258828189778405e-07
526.25,527.5,6.996113837032788e-07,1.829589418248812e-07
527.5,528.75,5.545368888809858e-07,1.6577372384871922e-07
528.75,530.0,9.317916746736461e-07,1.9950925103999584e-07
530.0,531.25,3.808574394988618e-07,1.1717140920729286e-07
531.25,532.5,1.839212017981053e-07,7.503630946762797e-08
532.5,533.75,6.17779680977703e-07,1.842006097282064e-07
533.75,535.0,7.547532563913283e-07,2.2414896812562456e-07
535.0,536.25,5.471752265767786e-07,1.7814091798921298e-07
536.25,537.5,7.365764645694161e-07,2.135310223117509e-07
537.5,538.75,9.624022598345891e-07,2.1470317745778665e-07
538.75,540.0,6.349742768530331e-07,1.662544824708518e-07
540.0,541.25,8.17760324513717e-07,1.9375774796764948e-07
541.25,542.5,1.1987742299425805e-06,2.3095934715058243e-07
542.5,543.75,1.422650960538093e-06,2.6877474036892963e-07
543.75,545.0,1.4174854946338287e-06,2.531288408279544e-07
545.0,546.25,1.2779814666762552e-06,2.5164561020352504e-07
546.25,547.5,1.7058215123163316e-06,3.529324919801443e-07
547.5,548.75,1.8939738697476215e-06,3.2748809893413045e-07
548.75,550.0,1.1008178436497288e-06,2.08122309816192e-07
550.0,551.25,1.6479722812954452e-06,2.597732348964674e-07
551.25,552.5,1.7763837173746947e-06,2.45152262685014e-07
552.5,553.75,2.046986030417466e-06,2.8390930836147775e-07
553.75,555.0,1.9725351816410106e-06,2.809878709960519e-07
555.0,556.25,2.2420771176670312e-06,3.0925216863116975e-07
556.25,557.5,2.30932590412547e-06,3.0593376021538584e-07
557.5,558.75,2.742795169346967e-06,3.39569284159785e-07
558.75,560.0,2.896446743416061e-06,3.428400173604833e-07
560.0,561.25,2.4786780797444097e-06,3.158246030838983e-07
561.25,562.5,2.1189312580613233e-06,2.889881959652208e-07
562.5,563.75,2.6032640408042634e-06,3.1778967308815233e-07
563.75,565.0,3.35046455884571e-06,3.667603081692172e-07
565.0,566.25,3.1674003430051788e-06,3.5376663698207493e-07
566.25,567.5,2.9989188099249203e-06,3.3423896838758695e-07
567.5,568.75,4.12381352249158e-06,4.030176580661292e-07
568.75,570.0,4.0185128409107685e-06,3.99888373208217e-07
570.0,571.25,3.9554452374968085e-06,4.116674778425606e-07
571.25,572.5,4.5344958073722245e-06,4.1107720814904427e-07
572.5,573.75,4.310257834057015e-06,4.0591727610664313e-07
573.75,575.0,3.902901341575982e-06,3.836042076416601e-07
575.0,576.25,5.118954042687305e-06,4.300679031130625e-07
576.25,577.5,4.369306070320319e-06,3.818539158765954e-07
577.5,578.75,5.584756755824816e-06,4.5681394264866416e-07
578.75,580.0,5.074104119306619e-06,4.327122643274809e-07
580.0,581.25,5.099991897261569e-06,4.2555130493248255e-07
581.25,582.5,4.8618997627250566e-06,4.072023188282551e-07
582.5,583.75,5.703229315287604e-06,4.451225583633891e-07
583.75,585.0,5.584654148362505e-06,4.4451464615146195e-07
585.0,586.25,6.674491885087077e-06,4.886907301053348e-07
586.25,587.5,5.92312048072788e-06,4.5999326138327934e-07
587.5,588.75,6.179059661293895e-06,4.675745879129059e-07
588.75,590.0,7.70472906633567e-06,5.203634955028643e-07
590.0,591.25,6.6492479262053295e-06,4.7416245579463154e-07
591.25,592.5,7.472316987930456e-06,5.115381687826499e-07
592.5,593.75,7.22947377559405e-06,5.13882220931788e-07
593.75,595.0,7.937529691318826e-06,5.170126061423129e-07
595.0,596.25,8.276177868662475e-06,5.429584529667693e-07
596.25,597.5,8.103363094511799e-06,5.262437786030111e-07
597.5,598.75,7.403680445468588e-06,5.055625707761022e-07
598.75,600.0,7.877215376813078e-06,5.195683580159553e-07
600.0,601.25,9.103350377336237e-06,5.557878956786092e-07
601.25,602.5,8.530540702344641e-06,5.471472667827371e-07
602.5,603.75,9.073041722011399e-06,5.530869647663762e-07
603.75,605.0,9.814240536530092e-06,5.868549088205558e-07
605.0,606.25,9.66619351238276e-06,5.562661045118772e-07
606.25,607.5,1.0172495455045121e-05,5.897987649101874e-07
607.5,608.75,1.0701416155470977e-05,5.915543605631504e-07
608.75,610.0,1.0350993539142512e-05,5.83446486668707e-07
610.0,611.25,1.0687770182456515e-05,6.017542650299913e-07
611.25,612.5,1.0777132908141807e-05,5.965033873432559e-07
612.5,613.75,1.167350929432476e-05,6.142843725788349e-07
613.75,615.0,1.3009930147343793e-05,6.72794517761813e-07
615.0,616.25,1.1165073670320492e-05,6.057042677378992e-07
616.25,617.5,1.1873515502949614e-05,6.106550294711293e-07
617.5,618.75,1.1509497054492988e-05,5.920541897623957e-07
618.75,620.0,1.1259825672374537e-05,5.952616850905787e-07
620.0,621.25,1.300485838954078e-05,6.324048837376287e-07
621.25,622.5,1.310679785783237e-05,6.318495774052823e-07
622.5,623.75,1.4121566349862852e-05,6.667050945095552e-07
623.75,625.0,1.3488701493310014e-05,6.523854345745972e-07
625.0,626.25,1.4074943703572953e-05,6.524996329894374e-07
626.25,627.5,1.4839223550609456e-05,6.815075676859672e-07
627.5,628.75,1.5567495653694217e-05,6.977703401984402e-07
628.75,630.0,1.5289662749641983e-05,6.710252780672831e-07
630.0,631.25,1.4420168924248605e-05,6.409787062745609e-07
631.25,632.5,1.3890993758538286e-05,6.160222334110014e-07
632.5,633.75,1.4838338481923445e-05,6.630517213727434e-07
633.75,635.0,1.60498448313129e-05,6.819989011199865e-07
635.0,636.25,1.5761136272814376e-05,6.690860289560671e-07
636.25,637.5,1.6445197645469123e-05,6.915805640340914e-07
637.5,638.75,1.7673286597781015e-05,7.176829601721051e-07
638.75,640.0,1.79311015813542e-05,7.142016412680831e-07
640.0,641.25,1.7848653341404465e-05,7.204595763000747e-07
641.25,642.5,1.686992038647661e-05,6.902970833057162e-07
642.5,643.75,1.8749906466860963e-05,7.189503905848324e-07
643.75,645.0,1.848904239356802e-05,7.196618750896832e-07
645.0,646.25,1.7805461136898276e-05,6.977027667890699e-07
646.25,647.5,1.9412983692576014e-05,7.301846248732885e-07
647.5,648.75,1.926361750729878e-05,7.329811655899915e-07
648.75,650.0,1.8481847717870467e-05,7.085121258895375e-07
650.0,651.25,2.2052836991963268e-05,7.856791171507186e-07
651.25,652.5,1.9997950383380526e-05,7.433327376030792e-07
652.5,653.75,2.1690934819769402e-05,7.820092416880355e-07
653.75,655.0,2.1334954783895036e-05,7.648844067084679e-07
655.0,656.25,2.1383522427681988e-05,7.544559131488761e-07
656.25,657.5,2.2263612944447832e-05,7.657142235111383e-07
657.5,658.75,2.0890961522154372e-05,7.381032676817613e-07
658.75,660.0,2.365933669838516e-05,7.875115670721312e-07
660.0,661.25,2.285848307263423e-05,7.612621152433218e-07
661.25,662.5,2.2450820524810972e-05,7.480655906073465e-07
662.5,663.75,2.264091151837766e-05,7.523100656685577e-07
663.75,665.0,2.439488683257167e-05,8.049814833071348e-07
665.0,666.25,2.4511495739505174e-05,7.81339403382165e-07
666.25,667.5,2.3929828460867587e-05,7.678479163327584e-07
667.5,668.75,2.3268638291608253e-05,7.497939987624814e-07
668.75,670.0,2.59063118831128e-05,7.812781606584917e-07
670.0,671.25,2.646097361943453e-05,8.141526301875785e-07
671.25,672.5,2.7745966223293845e-05,8.279105432082993e-07
672.5,673.75,2.660547534631534e-05,7.841087353362707e-07
673.75,675.0,2.7831581723042676e-05,8.221723213383878e-07
675.0,676.25,2.742372460458242e-05,8.074925377082297e-07
676.25,677.5,2.762405704710086e-05,8.275127839774792e-07
677.5,678.75,2.8960377717429312e-05,8.308074286554568e-07
678.75,680.0,2.7555216335182905e-05,7.912046354535605e-07
680.0,681.25,2.7566432670393494e-05,7.903723938260612e-07
681.25,682.5,2.9871855620394867e-05,8.286255702742046e-07
682.5,683.75,2.883964581570389e-05,8.208243892908097e-07
683.75,685.0,3.066037775377116e-05,8.527189547341732e-07
685.0,686.25,3.0119443029400425e-05,8.152821393964708e-07
686.25,687.5,3.0290561717996793e-05,8.260405402654451e-07
687.5,688.75,3.099923164750667e-05,8.280912194537969e-07
688.75,690.0,3.0500163487903624e-05,8.320733397059863e-07
690.0,691.25,3.1788172164046306e-05,8.364094933275348e-07
691.25,692.5,3.249664568110152e-05,8.403197842034322e-07
692.5,693.75,3.4008309377927855e-05,8.534119669154292e-07
693.75,695.0,3.34119623252101e-05,8.720722318659208e-07
695.0,696.25,3.5647372546723843e-05,8.865092055741805e-07
696.25,697.5,3.3339576925214064e-05,8.438802211710843e-07
697.5,698.75,3.6160996876872546e-05,8.810324860019593e-07
698.75,700.0,3.650115486621379e-05,8.794389971804357e-07
700.0,701.25,3.65108869623633e-05,8.817030160023516e-07
701.25,702.5,3.562973077095173e-05,8.531213785357055e-07
702.5,703.75,3.528796794321884e-05,8.441453407220399e-07
703.75,705.0,3.7462183603683406e-05,8.729102564448952e-07
705.0,706.25,3.7650924333989693e-05,8.726268505236364e-07
706.25,707.5,3.782847877708328e-05,8.643642448880083e-07
707.5,708.75,4.026545514308167e-05,8.905138880847824e-07
708.75,710.0,3.822070904671583e-05,8.646139181452198e-07
710.0,711.25,4.041976056861931e-05,9.087432871994701e-07
711.25,712.5,4.100778051499752e-05,8.907361231067781e-07
712.5,713.75,4.1461051055294536e-05,9.078299825233614e-07
713.75,715.0,3.9973784929109e-05,8.644713758504544e-07
715.0,716.25,4.1104980034813195e-05,8.805767327802509e-07
716.25,717.5,4.2314684097433434e-05,8.968934810760931e-07
717.5,718.75,4.3174311520188406e-05,9.001603110908891e-07
718.75,720.0,4.265048622744606e-05,8.898651507452948e-07
720.0,721.25,4.482571614573356e-05,9.211149982012936e-07
721.25,722.5,4.2843318999584495e-05,9.04033090976931e-07
722.5,723.75,4.43128035390852e-05,8.955946116858615e-07
723.75,725.0,4.225105888602191e-05,8.753723653750844e-07
725.0,726.25,4.534397116381608e-05,8.934370637309415e-07
726.25,727.5,4.605743378161497e-05,9.10171025207624e-07
727.5,728.75,4.570695082431224e-05,9.049453918488885e-07
728.75,730.0,4.623355921557047e-05,9.035462199953455e-07
730.0,731.25,4.790839091597405e-05,9.160644761323504e-07
731.25,732.5,4.898481711222514e-05,9.15722624306047e-07
732.5,733.75,5.0244357474010336e-05,9.31947431023888e-07
733.75,735.0,4.809554236491542e-05,9.102207416939652e-07
735.0,736.25,5.1228458233597685e-05,9.266461817194292e-07
736.25,737.5,5.014754565289303e-05,9.292155048478158e-07
737.5,738.75,5.0485782981828315e-05,9.150657378080271e-07
738.75,740.0,5.114831934853618e-05,9.21794249390224e-07
740.0,741.25,5.333359751059709e-05,9.732996924649042e-07
741.25,742.5,5.2805974641418015e-05,9.22706051136997e-07
742.5,743.75,5.4653215796718155e-05,9.466333549774583e-07
743.75,745.0,5.6195679130766814e-05,9.580330359905172e-07
745.0,746.25,5.4443399608350615e-05,9.28283822291162e-07
746.25,747.5,5.4980249659867045e-05,9.368146619378744e-07
747.5,748.75,5.644598005601229e-05,9.299807918498281e-07
748.75,750.0,5.7773464993726084e-05,9.520808907407755e-07
750.0,751.25,5.7756629248626547e-05,9.460388286990301e-07
751.25,752.5,5.9488576103965874e-05,9.70989701374048e-07
752.5,753.75,5.773850782245788e-05,9.383105078296685e-07
753.75,755.0,5.908262093936992e-05,9.446548782222527e-07
755.0,756.25,6.059170706553698e-05,9.537073621162647e-07
756.25,757.5,6.11100494643237e-05,9.339555408357544e-07
757.5,758.75,6.11117093314592e-05,9.653433724527608e-07
758.75,760.0,6.44808743208118e-05,9.813380852737697e-07
760.0,761.25,6.324414408481364e-05,9.610868991255657e-07
761.25,762.5,6.425008404996754e-05,9.658893290877351e-07
762.5,763.75,6.432477196630539e-05,9.570972394566869e-07
763.75,765.0,6.369561748389544e-05,9.440076063848998e-07
765.0,766.25,6.616966067072221e-05,9.667974170801666e-07
766.25,767.5,6.7112221909387e-05,9.777909290752388e-07
767.5,768.75,6.773290905906437e-05,1.0036752491281683e-06
768.75,770.0,6.839006649501808e-05,1.0021433625494881e-06
770.0,771.25,7.016595069695401e-05,9.971208062009417e-07
771.25,772.5,7.00199932288745e-05,9.92624140540147e-07
772.5,773.75,7.207445932005609e-05,1.0056766558203096e-06
773.75,775.0,7.289288102857341e-05,1.0166722125787828e-06
775.0,776.25,7.30664581251225e-05,1.0148896623071481e-06
776.25,777.5,7.364775455576658e-05,1.0033430332520805e-06
777.5,778.75,7.38840756956e-05,1.0196915163502965e-06
778.75,780.0,7.413813287690364e-05,9.866103873847466e-07
780.0,781.25,7.543898480232281e-05,1.0027524398256283e-06
781.25,782.5,7.727449510574207e-05,1.0293295251375845e-06
782.5,783.75,8.049351147786483e-05,1.05631449023295e-06
783.75,785.0,7.942222452656604e-05,1.059663336035326e-06
785.0,786.25,7.949730847621671e-05,1.011347020772856e-06
786.25,787.5,7.873271394419556e-05,1.0111629122073192e-06
787.5,788.75,8.088845365432545e-05,1.029652554691826e-06
788.75,790.0,8.111246397147718e-05,1.0115606077154484e-06
790.0,791.25,8.386800584463996e-05,1.0480815074077495e-06
791.25,792.5,8.576867993709688e-05,1.055424971001328e-06
792.5,793.75,8.400397912215509e-05,1.049914770857173e-06
793.75,795.0,8.680448636460108e-05,1.0718029775346692e-06
795.0,796.25,8.54811803478942e-05,1.0377356614254044e-06
796.25,797.5,8.847999635530985e-05,1.0540939952382034e-06
797.5,798.75,8.893599668549531e-05,1.100010995688549e-06
798.75,800.0,9.166444245655374e-05,1.078102446474294e-06
800.0,801.25,9.324029237299827e-05,1.098469474514486e-06
801.25,802.5,9.138118624896723e-05,1.0768814188194592e-06
802.5,803.75,9.341061184026271e-05,1.0996088610369807e-06
803.75,805.0,9.284172253271336e-05,1.068405223799599e-06
805.0,806.25,9.401752543418775e-05,1.0688090223810026e-06
806.25,807.5,9.627467195767962e-05,1.1077681746927139e-06
807.5,808.75,9.677694290833043e-05,1.1212849420955317e-06
808.75,810.0,9.988813524723266e-05,1.142302140558741e-06
810.0,811.25,9.889798711888561e-05,1.096055278656801e-06
811.25,812.5,0.00010217707649872232,1.126144827218342e-06
812.5,813.75,0.00010096181625537484,1.1204177062536611e-06
813.75,815.0,0.00010203346917569762,1.1071336421907817e-06
815.0,816.25,0.00010322160026459772,1.135867092052708e-06
816.25,817.5,0.0001067502398918237,1.170005678389395e-06
817.5,818.75,0.00010555806891995364,1.1407441522941216e-06
818.75,820.0,0.00010726858873889408,1.161335504677439e-06
820.0,821.25,0.00011036610895829264,1.1903813976390644e-06
821.25,822.5,0.00011089469580220845,1.1919124256915512e-06
822.5,823.75,0.00011228438214544448,1.1925457685970954e-06
823.75,825.0,0.0001124400975375309,1.1724269028337597e-06
825.0,826.25,0.0001142645261705101,1.1942591409485598e-06
826.25,827.5,0.00011719697251026536,1.2122791127109021e-06
827.5,828.75,0.0001159237134035341,1.198111385993395e-06
828.75,830.0,0.00011782291601962242,1.2382975680666443e-06
830.0,831.25,0.00011917376118263716,1.2144099773899467e-06
831.25,832.5,0.00012283804377153932,1.2564792701757252e-06
832.5,833.75,0.00012237248472729244,1.257770221917002e-06
833.75,835.0,0.00012579018528848304,1.275479429553113e-06
835.0,836.25,0.0001260039708830856,1.2816283535699975e-06
836.25,837.5,0.00012622511537388657,1.2781116864349408e-06
837.5,838.75,0.0001283295390923542,1.3089502084073433e-06
838.75,840.0,0.00012849837965889173,1.2919783109541375e-06
840.0,841.25,0.0001319002683461341,1.3090183034244348e-06
841.25,842.5,0.0001319174317411632,1.3213771132713814e-06
842.5,843.75,0.00013670668984948532,1.3472553866280257e-06
843.75,845.0,0.00013666952736283386,1.3599346133405271e-06
845.0,846.25,0.00013889684735876367,1.3693358543005866e-06
846.25,847.5,0.00013966571209230106,1.3757636589105135e-06
847.5,848.75,0.00014290675128382223,1.390621427498076e-06
848.75,850.0,0.00014355029461333768,1.4287275622853813e-06
850.0,851.25,0.0001431945117986913,1.4024567338702772e-06
851.25,852.5,0.00014800694376927495,1.4576100264913437e-06
852.5,853.75,0.00015075022932135764,1.45480134072966e-06
853.75,855.0,0.0001525905195718119,1.4686576529305916e-06
855.0,856.25,0.00015259689197669624,1.4920360482107161e-06
856.25,857.5,0.00015356323708587652,1.4822023960523142e-06
857.5,858.75,0.0001584250782867335,1.5179785371113527e-06
858.75,860.0,0.00015890907416876216,1.5362294646885416e-06
860.0,861.25,0.0001611104714597285,1.555757874491818e-06
861.25,862.5,0.00016002250445786755,1.556890587865193e-06
862.5,863.75,0.00016660374222676958,1.6095959982334528e-06
863.75,865.0,0.00016582229298224126,1.606492748288415e-06
865.0,866.25,0.00016821712366053677,1.6181587707663719e-06
866.25,867.5,0.0001717979952996224,1.6324056930181162e-06
867.5,868.75,0.00017494281623805816,1.6810495812894342e-06
868.75,870.0,0.00017249824715816716,1.6698172738161283e-06
870.0,871.25,0.0001776964571638049,1.695196348430136e-06
871.25,872.5,0.0001782177691438356,1.7157365955491755e-06
872.5,873.75,0.00017920882098053888,1.7219210621695552e-06
873.75,875.0,0.0001876412798716937,1.7998123840423717e-06
875.0,876.25,0.00018779352335823957,1.7896982225130147e-06
876.25,877.5,0.0001893825179743401,1.8132419668855918e-06
877.5,878.75,0.00019411758208725272,1.853819072202009e-06
878.75,880.0,0.00019595318192213088,1.8601280439064904e-06
880.0,881.25,0.00019961600938658085,1.9129428754574725e-06
881.25,882.5,0.0002011166258125967,1.8892429315573551e-06
882.5,883.75,0.00020292356887315473,1.9274037751625988e-06
883.75,885.0,0.00020547210413955107,1.9463623804307917e-06
885.0,886.25,0.0002089345357928721,1.991358858428666e-06
886.25,887.5,0.0002123443489979697,2.034116686787698e-06
887.5,888.75,0.00021751408093583302,2.0621872887791326e-06
888.75,890.0,0.0002209694982339687,2.106781704396679e-06
890.0,891.25,0.00021722058106766136,2.092938160918096e-06
891.25,892.5,0.00022718128019888698,2.1937666884232708e-06
892.5,893.75,0.0002254057084788435,2.1690739125392736e-06
893.75,895.0,0.00022933665574694846,2.2255257722742193e-06
895.0,896.25,0.00023766271960877735,2.2961441118570677e-06
896.25,897.5,0.00023995157853909035,2.2798089772142413e-06
897.5,898.75,0.0002406288274278917,2.302996226896763e-06
898.75,900.0,0.0002459553746894225,2.3658884066336583e-06
900.0,901.25,0.00024729968946914365,2.4152373235394606e-06
901.25,902.5,0.0002534111465816297,2.4044883232885796e-06
902.5,903.75,0.0002583592046818503,2.462813758452475e-06
903.75,905.0,0.0002582908615735405,2.4973264160995657e-06
905.0,906.25,0.0002627537847764456,2.523927871433313e-06
906.25,907.5,0.0002692695212510568,2.5782636863871543e-06
907.5,908.75,0.0002717531737693041,2.5936294051809892e-06
908.75,910.0,0.00027297072058359646,2.6014335278184066e-06
910.0,911.25,0.00028478900430486644,2.749964505542141e-06
911.25,912.5,0.0002892200542999089,2.7799351685955746e-06
912.5,913.75,0.0002863528362127736,2.7574719936910398e-06
913.75,915.0,0.00029711776030390323,2.9107996106941505e-06
915.0,916.25,0.0003007988470105596,2.8878976151025836e-06
