xl,xh,NLOFF1,dNLOFF1
50.0,50.13333333333333,0.000595743101120114,3.9824877987328465e-06
50.13333333333333,50.266666666666666,0.0006071168438233035,4.062731595570047e-06
50.266666666666666,50.4,0.0006119428566317403,4.080770508427282e-06
50.4,50.53333333333333,0.0006278701788821651,4.166970660210428e-06
50.53333333333333,50.666666666666664,0.0006353059166932875,4.117876813580987e-06
50.666666666666664,50.8,0.0006439608515804927,4.2920721919288195e-06
50.8,50.93333333333333,0.0006592978007225025,4.316082428461127e-06
50.93333333333333,51.06666666666667,0.0006610149244503653,4.3181302647141105e-06
51.06666666666667,51.2,0.0006833836081092113,4.471204130339625e-06
51.2,51.333333333333336,0.0006783443357754588,4.29785066635957e-06
51.333333333333336,51.46666666666667,0.0006930576962955508,4.460641316495934e-06
51.46666666666667,51.6,0.0007018263702063868,4.5030489004191626e-06
51.6,51.733333333333334,0.0007146673389727391,4.630177804418637e-06
51.733333333333334,51.86666666666667,0.0007319433849302171,4.726682477925488e-06
51.86666666666667,52.0,0.0007327181774724615,4.671259966297878e-06
52.0,52.13333333333333,0.0007496974721783979,4.710212617602278e-06
52.13333333333333,52.266666666666666,0.0007571892310818823,4.7720849765371884e-06
52.266666666666666,52.4,0.0007610563007589358,4.666811077491756e-06
52.4,52.53333333333333,0.0007685389198129464,4.764226975480163e-06
52.53333333333333,52.666666666666664,0.0007845656492541539,4.829423549751866e-06
52.666666666666664,52.8,0.0008008819186310573,4.987411698161609e-06
52.8,52.93333333333333,0.0007998383805301262,4.942679248448791e-06
52.93333333333333,53.06666666666666,0.0008196299887676901,5.122709174862855e-06
53.06666666666666,53.2,0.0008322266350811544,5.105982022310512e-06
53.2,53.333333333333336,0.0008406018212483866,5.148422742330901e-06
53.333333333333336,53.46666666666667,0.0008475286376356863,5.195998347242939e-06
53.46666666666667,53.6,0.0008580200920366141,5.206397818234292e-06
53.6,53.733333333333334,0.0008708581572905468,5.233784597017368e-06
53.733333333333334,53.86666666666667,0.0008769681472269329,5.261527417992392e-06
53.86666666666667,54.0,0.0009008391298353896,5.518231035494006e-06
54.0,54.13333333333333,0.0009035125491479063,5.3789827046297635e-06
54.13333333333333,54.266666666666666,0.0009242829152882292,5.554865488841871e-06
54.266666666666666,54.4,0.0009359398630795386,5.695469266200354e-06
54.4,54.53333333333333,0.0009350869554976976,5.594241241571359e-06
54.53333333333333,54.666666666666664,0.0009515069294309908,5.681750728539303e-06
54.666666666666664,54.8,0.0009589289220260249,5.709382643977647e-06
54.8,54.93333333333334,0.000964336618873761,5.664287340975961e-06
54.93333333333334,55.06666666666666,0.000981741055073834,5.869574389655876e-06
55.06666666666666,55.2,0.000987568273836326,5.763251429830663e-06
55.2,55.333333333333336,0.0010076459271365628,5.841280557610337e-06
55.333333333333336,55.46666666666667,0.0010134971554965825,5.925472688090175e-06
55.46666666666667,55.6,0.0010244866394854995,5.932495424193181e-06
55.6,55.733333333333334,0.0010446528250038923,6.112389074947695e-06
55.733333333333334,55.86666666666667,0.0010447477607594534,5.973589918247527e-06
55.86666666666667,56.0,0.0010557411725996286,6.112593697256568e-06
56.0,56.13333333333333,0.0010626965577038125,6.02060821559478e-06
56.13333333333333,56.266666666666666,0.0010778743803837936,6.2798670947482436e-06
56.266666666666666,56.4,0.0010940164614911762,6.345389160881351e-06
56.4,56.53333333333333,0.0011065296318868983,6.3229122024238325e-06
56.53333333333333,56.666666666666664,0.0011069189139246564,6.238707259572848e-06
56.666666666666664,56.8,0.0011360647077022783,6.458189403722342e-06
56.8,56.93333333333334,0.0011418929061302063,6.474247288992581e-06
56.93333333333334,57.06666666666666,0.0011506491320761745,6.483440523584994e-06
57.06666666666666,57.2,0.0011668171992313698,6.6039101376015436e-06
57.2,57.333333333333336,0.0011797758974540417,6.609116676650087e-06
57.333333333333336,57.46666666666667,0.0012032683644623322,6.7919581884435665e-06
57.46666666666667,57.6,0.0011999422644640883,6.692414051677619e-06
57.6,57.733333333333334,0.00121809436859256,6.792121856591545e-06
57.733333333333334,57.86666666666667,0.00122551017436022,6.864952868321105e-06
57.86666666666667,58.0,0.0012186342041621866,6.673457672584866e-06
58.0,58.13333333333333,0.0012495107937032957,6.969633134775947e-06
58.13333333333333,58.266666666666666,0.001270486649816988,7.057982148798152e-06
58.266666666666666,58.4,0.0012820269540320412,7.0037697775792474e-06
58.4,58.53333333333333,0.0012915945735823844,7.064123753513887e-06
58.53333333333333,58.666666666666664,0.001304617297981025,7.1883812414522534e-06
58.666666666666664,58.8,0.00130816915862415,7.189450769211482e-06
58.8,58.93333333333334,0.00133544515076934,7.346463716480572e-06
58.93333333333334,59.06666666666666,0.0013435884417624434,7.345950640488158e-06
59.06666666666666,59.2,0.001341265325811975,7.332194398709044e-06
59.2,59.333333333333336,0.0013535024157600222,7.259513919248032e-06
59.333333333333336,59.46666666666667,0.0013696196466393867,7.439238448757629e-06
59.46666666666667,59.6,0.0013776821811018092,7.364760241343746e-06
59.6,59.733333333333334,0.0013981012830285042,7.471872472638039e-06
