xl,xh,NLOFF1,dNLOFF1
48.400000000000006,48.95,0.0013614015413379703,4.606792921746563e-06
48.95,49.50000000000001,0.0013569916520546677,4.550035624267684e-06
49.50000000000001,50.050000000000004,0.0013553154914672438,4.563214517929846e-06
50.050000000000004,50.6,0.0013633258780244215,4.595239248542542e-06
50.6,51.150000000000006,0.0013573978652203051,4.55680713757892e-06
51.150000000000006,51.7,0.0013606659408936235,4.596386912129603e-06
51.7,52.25000000000001,0.00135488583226594,4.537631959081701e-06
52.25000000000001,52.800000000000004,0.0013622267671400683,4.556844595614467e-06
52.800000000000004,53.35,0.0013543270893831214,4.5652264636747455e-06
53.35,53.900000000000006,0.0013530979089161812,4.5628952967968054e-06
53.900000000000006,54.45,0.001351562931607075,4.572130897786135e-06
54.45,55.00000000000001,0.0013465185634157484,4.5496419194132e-06
55.00000000000001,55.550000000000004,0.001349380993753919,4.5050242954622435e-06
55.550000000000004,56.1,0.0013440581567807411,4.509545125338759e-06
56.1,56.650000000000006,0.00134611148619851,4.543862891615809e-06
56.650000000000006,57.2,0.001347808527952515,4.6000199735797105e-06
57.2,57.75000000000001,0.001341620095135933,4.524832055965668e-06
57.75000000000001,58.300000000000004,0.001347497059171202,4.517913968611484e-06
58.300000000000004,58.85,0.0013413022651432077,4.485655810055754e-06
58.85,59.400000000000006,0.0013445706272080889,4.526488761125096e-06
59.400000000000006,59.95,0.0013401708930746447,4.524380651439455e-06
59.95,60.50000000000001,0.0013424448985579302,4.55261657660624e-06
60.50000000000001,61.050000000000004,0.001335211266709553,4.4865850914095885e-06
61.050000000000004,61.60000000000001,0.001338343978625122,4.531893730671952e-06
61.60000000000001,62.150000000000006,0.0013417936869326158,4.547106250662296e-06
62.150000000000006,62.7,0.001339950879132866,4.535298818922785e-06
62.7,63.25000000000001,0.0013398561588983662,4.530670729286031e-06
63.25000000000001,63.800000000000004,0.001329147249460266,4.4704195988335115e-06
63.800000000000004,64.35000000000001,0.0013283716526311827,4.465680412747787e-06
64.35000000000001,64.9,0.0013350337558657754,4.536666692087492e-06
64.9,65.45,0.0013216926673189349,4.4459716018723085e-06
65.45,66.0,0.0013212906469460405,4.457092345147156e-06
66.0,66.55000000000001,0.0013261287878866155,4.49269917406869e-06
66.55000000000001,67.10000000000001,0.0013317555456705415,4.507276163890337e-06
67.10000000000001,67.65,0.0013352728543292592,4.51872558354929e-06
67.65,68.2,0.0013347443497549068,4.501638976911528e-06
68.2,68.75,0.0013139039639069217,4.434555677411805e-06
68.75,69.30000000000001,0.001316889107800093,4.458654981860383e-06
69.30000000000001,69.85000000000001,0.001315356278456052,4.476705014577589e-06
69.85000000000001,70.4,0.0013274875518577327,4.535405774402611e-06
70.4,70.95,0.001319640613238069,4.454890189971467e-06
70.95,71.5,0.0013202623553184762,4.467843651425183e-06
71.5,72.05000000000001,0.0013170900940784021,4.462736103691354e-06
72.05000000000001,72.60000000000001,0.0013221853017627027,4.5386231342781905e-06
72.60000000000001,73.15,0.001305555024560854,4.4240752213368366e-06
73.15,73.7,0.001319768108023731,4.4871152921596045e-06
73.7,74.25,0.0013164943980461328,4.508459727613608e-06
74.25,74.80000000000001,0.0013079337788220564,4.4395473920859455e-06
74.80000000000001,75.35000000000001,0.0013064297919985891,4.470491327963529e-06
75.35000000000001,75.9,0.0013071685583985835,4.441791082608241e-06
75.9,76.45,0.0013125720266258768,4.523067954511438e-06
76.45,77.0,0.0013000766028987982,4.379562772261763e-06
77.0,77.55000000000001,0.0012949237747414708,4.3674073718782745e-06
77.55000000000001,78.10000000000001,0.0013107921642318359,4.501761803500205e-06
78.10000000000001,78.65,0.001294395639317072,4.403410978901229e-06
78.65,79.2,0.0012905068675856726,4.37923593434742e-06
79.2,79.75,0.0012981935826058865,4.453752591403827e-06
79.75,80.30000000000001,0.001295129625454091,4.393132443193431e-06
80.30000000000001,80.85000000000001,0.0012923929740654748,4.43192375063136e-06
80.85000000000001,81.4,0.0012961553556664746,4.422713314994788e-06
81.4,81.95,0.0012937257860561066,4.435241456678801e-06
81.95,82.5,0.0012823404904147265,4.35389727446982e-06
82.5,83.05000000000001,0.001289208422503167,4.4118733382974455e-06
83.05000000000001,83.60000000000001,0.0012870797149737683,4.393966302143996e-06
83.60000000000001,84.15,0.001280815170608913,4.362872811687841e-06
84.15,84.7,0.0012797225156095508,4.385632399857356e-06
84.7,85.25,0.0012784712903610494,4.408900804779417e-06
85.25,85.80000000000001,0.0012823934235070757,4.37617346168862e-06
85.80000000000001,86.35000000000001,0.0012777462086504864,4.364107905437942e-06
86.35000000000001,86.9,0.001276833240887091,4.375726445647709e-06
86.9,87.45,0.0012752957636699021,4.330423045852116e-06
87.45,88.0,0.0012782764110979886,4.397654923249547e-06
88.0,88.55000000000001,0.0012727028632287913,4.360349551195678e-06
88.55000000000001,89.10000000000001,0.0012697649772219633,4.341097868232465e-06
89.10000000000001,89.65,0.001271024473239396,4.3304634897327575e-06
89.65,90.2,0.001289477097777495,4.407340558382126e-06
90.2,90.75000000000001,0.0013152431460231686,4.447198671455049e-06
90.75000000000001,91.30000000000001,0.0013137314419992352,4.440959066251232e-06
91.30000000000001,91.85000000000001,0.0013097639227394574,4.430161773978471e-06
91.85000000000001,92.4,0.0013065524261912482,4.417950730898168e-06
92.4,92.95,0.0013035284969905995,4.41589530389184e-06
92.95,93.50000000000001,0.0013025645585442302,4.368977485964265e-06
93.50000000000001,94.05000000000001,0.0013027146894952748,4.406670617355735e-06
94.05000000000001,94.60000000000001,0.0012993663131685548,4.4056331925774985e-06
94.60000000000001,95.15,0.0012971688123794645,4.378276669628871e-06
95.15,95.7,0.0013012959376364037,4.434959489281093e-06
95.7,96.25000000000001,0.0012888730528199286,4.33415728444664e-06
96.25000000000001,96.80000000000001,0.0012884910338120813,4.359917956630027e-06
96.80000000000001,97.35000000000001,0.0012870296675984176,4.3733068272334774e-06
97.35000000000001,97.9,0.0012886884550954644,4.41889718994147e-06
97.9,98.45,0.0012803363204439346,4.318087600949405e-06
98.45,99.00000000000001,0.0012757171416744382,4.345410605528213e-06
99.00000000000001,99.55000000000001,0.0012832855950814762,4.37878576899418e-06
99.55000000000001,100.10000000000001,0.0012689728876353226,4.332739314990708e-06
100.10000000000001,100.65,0.0012717636993501058,4.329581737228283e-06
