xl,xh,NLOFF1,dNLOFF1
50.0,50.13333333333333,0.0022733363003576115,9.99425933883026e-06
50.13333333333333,50.266666666666666,0.0022934913368251285,1.0045611091333582e-05
50.266666666666666,50.4,0.0022797191503877573,9.980347843324519e-06
50.4,50.53333333333333,0.002323175797449426,1.0133265934687958e-05
50.53333333333333,50.666666666666664,0.0023485336370333695,1.0211582748294326e-05
50.666666666666664,50.8,0.0023809801553523737,1.0343977966740172e-05
50.8,50.93333333333333,0.002373087185245238,1.0245428504267069e-05
50.93333333333333,51.06666666666667,0.002402124857433777,1.0423554749683946e-05
51.06666666666667,51.2,0.0024142264715482577,1.0439050751159087e-05
51.2,51.333333333333336,0.0024255238158994497,1.0498723693128365e-05
51.333333333333336,51.46666666666667,0.0024368553106472878,1.0425272415869455e-05
51.46666666666667,51.6,0.0024402742898498976,1.04394835757061e-05
51.6,51.733333333333334,0.0024814641451754082,1.060376891041879e-05
51.733333333333334,51.86666666666667,0.0025040322578592815,1.072276179076888e-05
51.86666666666667,52.0,0.0025265685238932615,1.0821084359896813e-05
52.0,52.13333333333333,0.0025304597941978885,1.0858633981985779e-05
52.13333333333333,52.266666666666666,0.0025467584141657938,1.0799071716878651e-05
52.266666666666666,52.4,0.002557096298918369,1.0818045582354625e-05
52.4,52.53333333333333,0.002579135039768166,1.0859624285045317e-05
52.53333333333333,52.666666666666664,0.0026063340733994077,1.1014229806490022e-05
52.666666666666664,52.8,0.0026220562715992732,1.1023757594179067e-05
52.8,52.93333333333333,0.0026332168854293174,1.1138262470211397e-05
52.93333333333333,53.06666666666666,0.002648974898622676,1.1020105467512156e-05
53.06666666666666,53.2,0.0026905008028614763,1.1193168239949305e-05
53.2,53.333333333333336,0.002678051568210196,1.1147834620446448e-05
53.333333333333336,53.46666666666667,0.0027094498410431323,1.130158758783574e-05
53.46666666666667,53.6,0.002738713090254623,1.1474008507115008e-05
53.6,53.733333333333334,0.002772655292898378,1.157861477357935e-05
53.733333333333334,53.86666666666667,0.002772436431884203,1.1504767593295487e-05
53.86666666666667,54.0,0.0027737128543132063,1.1565756553068945e-05
54.0,54.13333333333333,0.0028115885441757815,1.1620984817633512e-05
54.13333333333333,54.266666666666666,0.0028323425779610677,1.1769668488848907e-05
54.266666666666666,54.4,0.0028381419671476044,1.1726543242244335e-05
54.4,54.53333333333333,0.002860564406276433,1.1692956849357286e-05
54.53333333333333,54.666666666666664,0.0028683265872901697,1.1825389306401584e-05
54.666666666666664,54.8,0.002878729256268895,1.1728621912526459e-05
54.8,54.93333333333334,0.002911998284220958,1.1982883901623775e-05
54.93333333333334,55.06666666666666,0.0029178318156737235,1.1895457318009891e-05
55.06666666666666,55.2,0.0029570236046298597,1.205977071956806e-05
55.2,55.333333333333336,0.0029529689300578786,1.2001688616205198e-05
55.333333333333336,55.46666666666667,0.002971565602934249,1.2182780452892869e-05
55.46666666666667,55.6,0.0030042448345748416,1.2220758587951888e-05
55.6,55.733333333333334,0.003023389192732652,1.2293561285760182e-05
55.733333333333334,55.86666666666667,0.0030235757635179703,1.2270956904883601e-05
55.86666666666667,56.0,0.003042966850589619,1.229040545086651e-05
56.0,56.13333333333333,0.0030852461552448693,1.2514968140650697e-05
56.13333333333333,56.266666666666666,0.003095706052379703,1.2474078065431814e-05
56.266666666666666,56.4,0.0030811956582955315,1.2450768310588532e-05
56.4,56.53333333333333,0.0031205076142765725,1.2539055980555865e-05
56.53333333333333,56.666666666666664,0.0031379847126654366,1.2679211864574548e-05
